258.17,82.673,82.757,0.017974,0.0026421,7.1606
258.2,82.673,82.76,0.0060514,-0.014945,7.1692
258.23,82.675,82.758,-0.025161,-0.040201,7.1778
258.27,82.675,82.733,-0.032226,-0.055513,7.1864
258.3,82.691,82.741,-0.073292,-0.065917,7.1911
258.33,82.657,82.749,-0.074394,-0.10933,7.1927
258.37,82.666,82.717,-0.09401,-0.13525,7.1942
258.4,82.659,82.743,-0.10422,-0.15746,7.1958
258.43,82.651,82.717,-0.12302,-0.18159,7.1974
258.47,82.662,82.725,-0.14654,-0.22312,7.1989
258.5,82.659,82.701,-0.13844,-0.22439,7.2005
258.53,82.65,82.709,-0.18237,-0.25456,7.2018
258.57,82.641,82.694,-0.17816,-0.26828,7.1968
258.6,82.634,82.702,-0.18641,-0.28272,7.1917
258.63,82.645,82.677,-0.20422,-0.30627,7.1867
258.67,82.603,82.672,-0.2092,-0.32426,7.1816
258.7,82.622,82.674,-0.20113,-0.33976,7.1766
258.73,82.614,82.66,-0.22697,-0.34088,7.1715
258.77,82.602,82.629,-0.22306,-0.37377,7.1665
258.8,82.58,82.642,-0.21468,-0.34494,7.1614
258.83,82.565,82.61,-0.24255,-0.36857,7.1564
258.87,82.588,82.592,-0.24373,-0.37364,7.1513
258.9,82.584,82.585,-0.26961,-0.37895,7.1463
258.93,82.551,82.582,-0.2518,-0.39029,7.1382
258.97,82.553,82.563,-0.24669,-0.37338,7.129
259,82.546,82.538,-0.24151,-0.40054,7.1198
259.03,82.523,82.539,-0.25517,-0.3835,7.1107
259.07,82.524,82.522,-0.243,-0.37016,7.1015
259.1,82.51,82.504,-0.25667,-0.36238,7.0923
259.13,82.516,82.488,-0.25701,-0.35417,7.0832
259.17,82.502,82.484,-0.268,-0.35094,7.074
259.2,82.506,82.474,-0.26705,-0.33034,7.0648
259.23,82.498,82.464,-0.26061,-0.32365,7.0557
259.27,82.478,82.462,-0.22512,-0.30622,7.0462
259.3,82.475,82.441,-0.25042,-0.30611,7.0367
259.33,82.46,82.459,-0.22923,-0.28141,7.0272
259.37,82.473,82.415,-0.24365,-0.28525,7.0177
259.4,82.446,82.416,-0.20655,-0.26436,7.0082
259.43,82.445,82.391,-0.22468,-0.23487,6.9987
259.47,82.427,82.393,-0.20026,-0.22709,6.9892
259.5,82.419,82.388,-0.19025,-0.21184,6.9797
259.53,82.414,82.373,-0.18834,-0.2087,6.9717
259.57,82.395,82.38,-0.18478,-0.1632,6.9645
259.6,82.416,82.394,-0.16831,-0.17288,6.9572
259.63,82.403,82.396,-0.14767,-0.14028,6.95
259.67,82.377,82.365,-0.15713,-0.1221,6.9428
259.7,82.392,82.342,-0.11024,-0.10543,6.9355
259.73,82.39,82.364,-0.12428,-0.11679,6.9283
259.77,82.4,82.356,-0.098669,-0.077774,6.9211
259.8,82.383,82.352,-0.085534,-0.061858,6.9157
259.83,82.373,82.363,-0.057825,-0.057672,6.9124
259.87,82.372,82.355,-0.063494,-0.048873,6.9091
259.9,82.374,82.345,-0.023742,-0.026158,6.9058
259.93,82.382,82.342,-0.019376,-0.012999,6.9026
259.97,82.382,82.358,-0.012992,0.0095875,6.8993
260,82.361,82.336,0.0044836,0.029421,6.896
260.03,82.37,82.357,0.023751,0.02291,6.8963
260.07,82.378,82.35,0.03884,0.050589,6.8979
260.1,82.4,82.366,0.058726,0.086705,6.8996
260.13,82.37,82.35,0.049815,0.076994,6.9012
260.17,82.39,82.345,0.05657,0.076755,6.9028
260.2,82.388,82.355,0.077269,0.084548,6.9045
260.23,82.376,82.355,0.074657,0.10504,6.9061
260.27,82.374,82.358,0.10038,0.11472,6.9138
260.3,82.381,82.366,0.10631,0.097988,6.9216
260.33,82.402,82.369,0.10938,0.13134,6.9295
260.37,82.391,82.37,0.12514,0.15653,6.9373
260.4,82.393,82.391,0.12289,0.15829,6.9451
260.43,82.417,82.384,0.12476,0.14645,6.953
260.47,82.421,82.403,0.14199,0.17465,6.9608
260.5,82.425,82.382,0.14381,0.1656,6.9744
260.53,82.431,82.412,0.14883,0.18118,6.9914
260.57,82.43,82.413,0.14822,0.18158,7.0085
260.6,82.446,82.419,0.15849,0.20349,7.0255
260.63,82.442,82.415,0.158,0.19725,7.0425
260.67,82.429,82.444,0.15367,0.18877,7.0596
260.7,82.45,82.441,0.16007,0.20057,7.0766
260.73,82.458,82.452,0.15608,0.21795,7.0937
260.77,82.471,82.455,0.15802,0.20616,7.1107
260.8,82.452,82.46,0.16657,0.21197,7.1277
260.83,82.475,82.464,0.16333,0.21098,7.1448
260.87,82.474,82.472,0.14991,0.17792,7.1648
260.9,82.464,82.463,0.15127,0.20377,7.1925
260.93,82.481,82.463,0.16822,0.20297,7.2202
260.97,82.489,82.509,0.15787,0.20422,7.2479
261,82.497,82.494,0.16309,0.20136,7.2757
261.03,82.508,82.51,0.17339,0.18526,7.3034
261.07,82.516,82.521,0.17121,0.17962,7.3311
261.1,82.513,82.518,0.16467,0.15693,7.3588
261.13,82.523,82.508,0.1446,0.16137,7.3865
261.17,82.513,82.545,0.16057,0.19497,7.4142
261.2,82.548,82.526,0.16111,0.16398,7.4453
261.23,82.527,82.537,0.16746,0.16319,7.482
261.27,82.549,82.556,0.16741,0.15204,7.5187
261.3,82.534,82.556,0.17355,0.14118,7.5555
261.33,82.547,82.56,0.16008,0.14536,7.5922
261.37,82.567,82.578,0.17024,0.14988,7.6289
261.4,82.568,82.555,0.14953,0.15278,7.6656
261.43,82.567,82.565,0.15903,0.12709,7.7023
261.47,82.566,82.592,0.15229,0.14253,7.739
261.5,82.584,82.587,0.15026,0.13269,7.7757
261.53,82.597,82.599,0.14207,0.13807,7.8151
261.57,82.558,82.589,0.16377,0.13309,7.8585
261.6,82.603,82.609,0.16328,0.14809,7.9019
261.63,82.592,82.6,0.15143,0.12071,7.9453
261.67,82.605,82.617,0.16043,0.12453,7.9887
261.7,82.629,82.607,0.16069,0.12812,8.032
261.73,82.614,82.628,0.16959,0.13081,8.0754
261.77,82.614,82.605,0.16015,0.12136,8.1188
261.8,82.625,82.616,0.16911,0.15196,8.1622
261.83,82.619,82.619,0.16262,0.10446,8.2077
261.87,82.638,82.638,0.18402,0.11758,8.2552
261.9,82.642,82.624,0.16691,0.14291,8.3026
261.93,82.654,82.645,0.14577,0.14791,8.3501
261.97,82.639,82.665,0.17925,0.15469,8.3976
262,82.664,82.665,0.16712,0.15257,8.445
262.03,82.662,82.651,0.1878,0.16357,8.4925
262.07,82.675,82.655,0.19191,0.15224,8.5399
262.1,82.689,82.655,0.18111,0.15632,8.5874
262.13,82.689,82.67,0.17519,0.16186,8.6349
262.17,82.696,82.664,0.18635,0.16,8.6823
262.2,82.699,82.673,0.20205,0.17537,8.7302
262.23,82.717,82.701,0.21722,0.17223,8.778
262.27,82.707,82.714,0.21089,0.17971,8.8259
262.3,82.714,82.704,0.2098,0.16951,8.8738
262.33,82.708,82.715,0.22104,0.18697,8.9216
262.37,82.726,82.734,0.21128,0.19429,8.9695
262.4,82.734,82.723,0.23533,0.21319,9.0173
262.43,82.745,82.734,0.23718,0.21525,9.0652
262.47,82.769,82.757,0.22698,0.23018,9.1131
262.5,82.762,82.757,0.24625,0.22753,9.1609
262.53,82.763,82.756,0.26703,0.2395,9.2088
262.57,82.78,82.77,0.25442,0.23349,9.2566
262.6,82.782,82.764,0.268,0.24136,9.3045
262.63,82.799,82.769,0.2708,0.25636,9.3514
262.67,82.803,82.78,0.27315,0.27389,9.3932
262.7,82.825,82.804,0.27817,0.26947,9.435
262.73,82.819,82.814,0.27643,0.29157,9.4769
262.77,82.837,82.813,0.29174,0.28194,9.5187
262.8,82.836,82.843,0.30086,0.27511,9.5605
262.83,82.84,82.832,0.32368,0.29987,9.6024
262.87,82.876,82.842,0.31642,0.30397,9.6442
262.9,82.889,82.863,0.32341,0.31385,9.686
262.93,82.886,82.852,0.33599,0.30638,9.7279
262.97,82.892,82.856,0.31444,0.31833,9.7697
263,82.902,82.891,0.323,0.31703,9.8115
263.03,82.923,82.89,0.3444,0.33786,9.8534
263.07,82.927,82.89,0.34044,0.32464,9.8952
263.1,82.923,82.933,0.33432,0.34888,9.9363
263.13,82.954,82.938,0.35756,0.35805,9.9645
263.17,82.97,82.944,0.3604,0.36015,9.9927
263.2,82.964,82.951,0.38004,0.35761,10.021
263.23,82.982,82.96,0.38088,0.36784,10.049
263.27,83.009,82.946,0.37566,0.35533,10.077
263.3,83.01,82.993,0.39169,0.36083,10.105
263.33,83.031,82.998,0.36464,0.35942,10.134
263.37,83.035,83.001,0.39335,0.37424,10.162
263.4,83.048,83.018,0.38321,0.39349,10.19
263.43,83.057,83.022,0.40871,0.40574,10.218
263.47,83.112,83.063,0.41141,0.39961,10.246
263.5,83.09,83.056,0.388,0.39014,10.275
263.53,83.105,83.089,0.43999,0.37522,10.303
263.57,83.118,83.112,0.41398,0.40744,10.331
263.6,83.129,83.111,0.42471,0.42077,10.359
263.63,83.162,83.128,0.44842,0.41385,10.387
263.67,83.15,83.147,0.42799,0.43232,10.41
263.7,83.186,83.139,0.44877,0.42352,10.422
263.73,83.211,83.143,0.44006,0.40371,10.434
263.77,83.213,83.173,0.44202,0.42455,10.445
263.8,83.224,83.184,0.45259,0.4356,10.457
263.83,83.238,83.197,0.45601,0.41788,10.469
263.87,83.266,83.208,0.45639,0.4291,10.481
263.9,83.257,83.226,0.46597,0.42954,10.493
263.93,83.302,83.25,0.48418,0.43275,10.505
263.97,83.293,83.276,0.48299,0.45725,10.517
264,83.32,83.277,0.49131,0.44689,10.529
264.03,83.331,83.28,0.50428,0.45035,10.54
264.07,83.366,83.311,0.52583,0.43246,10.544
264.1,83.354,83.332,0.53876,0.448,10.542
264.13,83.384,83.337,0.53273,0.4353,10.539
264.17,83.392,83.335,0.54936,0.44932,10.537
264.2,83.428,83.359,0.56789,0.44836,10.535
264.23,83.453,83.378,0.5623,0.43599,10.533
264.27,83.462,83.391,0.60452,0.43074,10.531
264.3,83.493,83.41,0.62552,0.42471,10.529
264.33,83.496,83.425,0.62653,0.43873,10.527
264.37,83.527,83.423,0.64373,0.39817,10.525
264.4,83.559,83.435,0.63854,0.40629,10.523
264.43,83.555,83.473,0.69341,0.42592,10.521
264.47,83.609,83.473,0.70986,0.40998,10.508
264.5,83.639,83.486,0.76837,0.387,10.494
264.53,83.65,83.502,0.79272,0.38935,10.481
264.57,83.664,83.497,0.81537,0.37537,10.467
264.6,83.694,83.53,0.85938,0.34148,10.453
264.63,83.727,83.529,0.90438,0.30982,10.44
264.67,83.744,83.543,0.96994,0.2888,10.426
264.7,83.812,83.559,1.0044,0.2635,10.412
264.73,83.827,83.58,1.0903,0.22257,10.398
264.77,83.864,83.566,1.1512,0.18688,10.385
264.8,83.91,83.583,1.2609,0.12155,10.367
264.83,83.931,83.6,1.3432,0.087309,10.346
264.87,83.984,83.569,1.4438,0.015013,10.326
264.9,84.049,83.577,1.5629,-0.036649,10.306
264.93,84.108,83.589,1.6895,-0.11565,10.285
264.97,84.155,83.583,1.7973,-0.17128,10.264
265,84.224,83.584,1.931,-0.20783,10.24
265.03,84.288,83.572,2.0687,-0.28046,10.216
265.07,84.365,83.551,2.2425,-0.32269,10.192
265.1,84.438,83.52,2.4051,-0.34014,10.169
265.13,84.51,83.536,2.5807,-0.35032,10.145
265.17,84.616,83.515,2.7649,-0.31363,10.118
265.2,84.702,83.519,2.9609,-0.26573,10.092
265.23,84.807,83.5,3.1769,-0.19352,10.065
265.27,84.925,83.508,3.4197,-0.026301,10.039
265.3,85.042,83.515,3.6799,0.21358,10.013
265.33,85.164,83.513,3.9813,0.47699,9.986
265.37,85.304,83.533,4.3094,0.86769,9.9586
265.4,85.465,83.572,4.6994,1.3751,9.9308
265.43,85.654,83.622,5.1357,2.0292,9.9029
265.47,85.806,83.699,5.5983,2.8262,9.875
265.5,86.003,83.818,6.0986,3.7768,9.8469
265.53,86.188,83.939,6.5878,4.8859,9.8187
265.57,86.43,84.144,6.9972,6.0912,9.7904
265.6,86.691,84.374,7.2554,7.3223,9.7622
265.63,86.905,84.631,7.2569,8.4529,9.734
265.67,87.161,84.921,6.8676,9.3804,9.706
265.7,87.373,85.241,6.1042,10.038,9.6779
265.73,87.54,85.592,4.9599,10.416,9.6498
265.77,87.71,85.959,3.5164,10.629,9.6224
265.8,87.79,86.297,1.9219,10.837,9.595
265.83,87.818,86.671,0.1889,11.367,9.5675
265.87,87.803,87.068,-1.8168,12.628,9.5405
265.9,87.694,87.524,-3.6405,14.375,9.5139
265.93,87.587,87.996,-2.4206,13.061,9.4876
265.97,87.54,88.392,0.15221,10.734,9.4617
266,87.614,88.7,2.2634,9.1922,9.4363
266.03,87.7,88.999,3.9033,7.9273,9.4114
266.07,87.848,89.237,5.1304,6.6329,9.387
266.1,88.024,89.43,5.969,5.1672,9.3633
266.13,88.25,89.589,6.4887,3.5455,9.3396
266.17,88.447,89.672,6.8377,1.8617,9.317
266.2,88.696,89.701,7.1681,0.1555,9.2952
266.23,88.964,89.687,7.6137,-1.5499,9.2734
266.27,89.217,89.605,8.2074,-3.0597,9.2517
266.3,89.483,89.478,8.4075,-3.6508,9.2315
266.33,89.759,89.38,7.7076,-2.4919,9.212
266.37,90.019,89.323,6.8749,-0.84327,9.1932
266.4,90.202,89.32,6.2813,0.5683,9.175
266.43,90.404,89.355,5.843,1.6833,9.1583
266.47,90.614,89.458,5.5223,2.6562,9.1416
266.5,90.785,89.534,5.249,3.4376,9.1262
266.53,90.94,89.663,4.9723,4.118,9.112
266.57,91.114,89.806,4.7073,4.6595,9.0977
266.6,91.27,89.965,4.4575,5.1413,9.0842
266.63,91.413,90.142,4.1734,5.5397,9.0736
266.67,91.554,90.353,3.8647,5.8879,9.063
266.7,91.676,90.533,3.575,6.2419,9.0524
266.73,91.787,90.755,3.2385,6.5703,9.0419
266.77,91.87,90.985,2.8905,6.94,9.0327
266.8,91.974,91.227,2.528,7.3761,9.0255
266.83,92.059,91.481,2.1381,7.8533,9.0184
266.87,92.12,91.734,1.8416,8.3478,9.0135
266.9,92.18,92.023,1.7952,8.653,9.0088
266.93,92.249,92.318,2.2253,8.5067,9.0051
266.97,92.334,92.597,3.1145,7.9295,9.0028
267,92.447,92.832,4.2738,7.0488,9.0006
267.03,92.63,93.06,5.4569,6.0222,9.0007
267.07,92.826,93.221,6.647,4.8232,9.0009
267.1,93.062,93.378,7.769,3.5846,9.0024
267.13,93.344,93.477,8.6602,2.6206,9.005
267.17,93.618,93.577,8.9932,2.6085,9.0079
267.2,93.946,93.668,8.6535,3.7957,9.0127
267.23,94.208,93.839,7.7772,5.6325,9.0176
267.27,94.454,94.046,6.6597,7.5014,9.0243
267.3,94.661,94.322,5.4819,9.1184,9.0316
267.33,94.809,94.635,4.4863,10.151,9.04
267.37,94.956,94.99,4.1595,10.292,9.0492
267.4,95.087,95.329,4.6355,9.471,9.0595
267.43,95.261,95.62,5.4581,8.1176,9.0705
267.47,95.441,95.856,6.2468,6.6687,9.0825
267.5,95.67,96.081,6.8892,5.29,9.0957
267.53,95.929,96.222,7.3414,4.1432,9.1094
267.57,96.201,96.352,7.5753,3.3677,9.1241
267.6,96.421,96.46,7.5523,3.1274,9.1399
267.63,96.671,96.558,7.2698,3.4094,9.1556
267.67,96.917,96.69,6.8488,4.0619,9.1733
267.7,97.131,96.837,6.3611,4.8775,9.1909
267.73,97.355,97.022,5.9231,5.6755,9.2102
267.77,97.527,97.207,5.4858,6.4416,9.2298
267.8,97.693,97.45,5.1351,7.1113,9.2493
267.83,97.885,97.686,4.8888,7.6442,9.2706
267.87,98.045,97.938,4.8754,7.9593,9.2922
267.9,98.173,98.206,5.1427,7.9741,9.3139
267.93,98.379,98.462,5.6804,7.675,9.337
267.97,98.609,98.727,6.436,7.1578,9.3603
268,98.815,98.958,7.2692,6.515,9.3838
268.03,99.061,99.176,8.0228,5.9625,9.4085
268.07,99.341,99.352,8.5574,5.7382,9.4332
268.1,99.629,99.539,8.7205,6.0767,9.4588
268.13,99.913,99.757,8.4584,6.9846,9.4844
268.17,100.19,100,7.9205,8.1752,9.5108
268.2,100.46,100.31,7.3033,9.2399,9.5372
268.23,100.67,100.61,6.8828,9.8669,9.5642
268.27,100.93,100.93,6.8607,9.789,9.5913
268.3,101.13,101.25,7.229,9.0903,9.6188
268.33,101.37,101.54,7.7662,8.0457,9.6464
268.37,101.65,101.81,8.1892,7.0613,9.6744
268.4,101.93,102.04,8.4207,6.3409,9.7023
268.43,102.2,102.24,8.3508,6.0655,9.7305
268.47,102.48,102.43,8.0281,6.2175,9.7587
268.5,102.76,102.66,7.5736,6.6373,9.787
268.53,102.99,102.88,7.0618,7.1561,9.8152
268.57,103.23,103.11,6.7032,7.5888,9.8434
268.6,103.43,103.38,6.4583,7.8586,9.8716
268.63,103.64,103.65,6.4298,7.9322,9.8997
268.67,103.88,103.91,6.6334,7.8201,9.9276
268.7,104.11,104.17,7.0272,7.5234,9.9554
268.73,104.34,104.39,7.5166,7.1843,9.9829
268.77,104.6,104.65,8.0543,6.8659,10.01
268.8,104.88,104.89,8.4678,6.7916,10.037
268.83,105.15,105.1,8.7301,7.0551,10.064
268.87,105.44,105.36,8.7106,7.6782,10.09
268.9,105.75,105.62,8.5012,8.5795,10.116
268.93,106.03,105.92,8.2215,9.4415,10.142
268.97,106.3,106.25,8.0583,10.015,10.167
269,106.57,106.61,8.1684,10.062,10.191
269.03,106.83,106.9,8.5494,9.6116,10.215
269.07,107.13,107.21,8.9878,8.9076,10.239
269.1,107.44,107.5,9.3232,8.2589,10.261
269.13,107.74,107.77,9.3592,7.9092,10.284
269.17,108.05,108.03,9.1032,7.9796,10.305
269.2,108.35,108.31,8.6562,8.2852,10.326
269.23,108.63,108.59,8.1492,8.621,10.346
269.27,108.9,108.89,7.7658,8.8235,10.365
269.3,109.14,109.19,7.5981,8.7825,10.384
269.33,109.42,109.46,7.6454,8.5437,10.401
269.37,109.67,109.74,7.8784,8.1343,10.419
269.4,109.94,109.99,8.2087,7.6864,10.434
269.43,110.21,110.26,8.5176,7.3728,10.449
269.47,110.49,110.49,8.8121,7.3002,10.464
269.5,110.78,110.73,8.963,7.5129,10.477
269.53,111.09,110.99,8.9494,8.085,10.489
269.57,111.4,111.31,8.8152,8.8547,10.5
269.6,111.69,111.6,8.6691,9.6164,10.51
269.63,111.97,111.92,8.6334,10.155,10.52
269.67,112.27,112.26,8.8344,10.283,10.528
269.7,112.56,112.62,9.2568,9.9955,10.535
269.73,112.87,112.93,9.7525,9.4984,10.541
269.77,113.2,113.23,10.054,9.0708,10.546
269.8,113.54,113.54,10.066,8.9907,10.55
269.83,113.88,113.84,9.7445,9.2143,10.552
269.87,114.19,114.17,9.2868,9.6041,10.554
269.9,114.48,114.47,8.867,9.8268,10.554
269.93,114.79,114.82,8.5868,9.7729,10.553
269.97,115.07,115.13,8.5801,9.4445,10.551
270,115.35,115.44,8.7018,8.9017,10.548
270.03,115.65,115.71,8.9071,8.3764,10.544
270.07,115.96,116.01,9.0899,8.0227,10.537
270.1,116.24,116.27,9.1957,7.8806,10.53
270.13,116.56,116.54,9.2002,8.0738,10.523
270.17,116.87,116.83,9.1303,8.5133,10.513
270.2,117.17,117.11,9.0048,9.1076,10.503
270.23,117.46,117.41,8.9396,9.6717,10.49
270.27,117.77,117.72,9.0411,10.088,10.478
270.3,118.08,118.08,9.2961,10.211,10.464
270.33,118.4,118.42,9.7122,10.058,10.448
270.37,118.73,118.76,10.141,9.7848,10.432
270.4,119.07,119.06,10.407,9.6475,10.414
270.43,119.42,119.39,10.377,9.7892,10.395
270.47,119.77,119.74,10.121,10.106,10.375
270.5,120.07,120.08,9.7637,10.387,10.354
270.53,120.4,120.39,9.4793,10.449,10.331
270.57,120.73,120.77,9.3491,10.206,10.307
270.6,121.04,121.09,9.3636,9.6911,10.283
270.63,121.35,121.4,9.4336,9.1705,10.257
270.67,121.65,121.69,9.4947,8.7383,10.23
270.7,121.98,122,9.452,8.5291,10.202
270.73,122.3,122.27,9.3546,8.5617,10.173
270.77,122.62,122.54,9.2314,8.7759,10.142
270.8,122.91,122.87,9.1322,9.1091,10.112
270.83,123.2,123.16,9.1058,9.4346,10.079
270.87,123.52,123.49,9.1739,9.655,10.046
270.9,123.84,123.81,9.4231,9.7838,10.012
270.93,124.15,124.14,9.7148,9.8395,9.9767
270.97,124.47,124.46,10.059,9.854,9.941
271,124.81,124.8,10.264,9.9291,9.9038
271.03,125.16,125.13,10.321,10.114,9.8666
271.07,125.5,125.47,10.241,10.401,9.8276
271.1,125.84,125.8,10.09,10.597,9.7885
271.13,126.18,126.2,9.954,10.588,9.7481
271.17,126.49,126.53,9.8837,10.382,9.7075
271.2,126.84,126.87,9.8532,10.029,9.6657
271.23,127.17,127.2,9.7895,9.609,9.6235
271.27,127.5,127.52,9.6595,9.2994,9.5805
271.3,127.81,127.82,9.51,9.1117,9.5368
271.33,128.11,128.11,9.3255,9.0377,9.4932
271.37,128.44,128.43,9.165,9.025,9.4481
271.4,128.71,128.75,9.0788,9.0592,9.4031
271.43,129.04,129.02,9.0816,9.1109,9.3574
271.47,129.34,129.36,9.1706,9.1658,9.3111
271.5,129.63,129.6,9.3798,9.2039,9.2648
271.53,129.96,129.95,9.5689,9.3002,9.218
271.57,130.27,130.26,9.7424,9.5069,9.1706
271.6,130.61,130.57,9.8582,9.7624,9.1232
271.63,130.94,130.92,9.9245,10.104,9.0755
271.67,131.26,131.25,9.9583,10.354,9.0274
271.7,131.6,131.61,9.9821,10.506,8.9793
271.73,131.92,131.95,10.015,10.46,8.931
271.77,132.27,132.28,10.062,10.252,8.8825
271.8,132.6,132.63,10.025,9.988,8.834
271.83,132.95,132.96,9.9163,9.7452,8.7854
271.87,133.26,133.27,9.7008,9.5894,8.7368
271.9,133.58,133.61,9.4334,9.4687,8.6883
271.93,133.9,133.91,9.1747,9.333,8.6398
271.97,134.22,134.23,8.9896,9.1701,8.5914
272,134.5,134.52,8.8611,8.9759,8.5434
272.03,134.8,134.81,8.8774,8.7752,8.4953
272.07,135.08,135.11,8.9314,8.5909,8.4473
272.1,135.39,135.39,9.0098,8.5077,8.4
272.13,135.69,135.67,9.1311,8.5591,8.3527
272.17,135.99,135.97,9.2026,8.7503,8.3054
272.2,136.31,136.26,9.2447,9.0448,8.2591
272.23,136.61,136.57,9.2993,9.4323,8.2128
272.27,136.92,136.9,9.3537,9.7973,8.1667
272.3,137.25,137.24,9.4274,10.032,8.1216
272.33,137.55,137.55,9.584,10.065,8.0764
272.37,137.88,137.89,9.723,9.9917,8.0324
272.4,138.21,138.2,9.8528,9.7871,7.9883
272.43,138.53,138.54,9.8509,9.6702,7.9454
272.47,138.85,138.86,9.6885,9.5833,7.9026
272.5,139.17,139.2,9.4421,9.5153,7.8607
272.53,139.48,139.5,9.1413,9.4373,7.8195
272.57,139.79,139.8,8.8855,9.2897,7.7787
272.6,140.07,140.11,8.685,9.034,7.7393
272.63,140.37,140.4,8.5616,8.7203,7.6999
272.67,140.63,140.69,8.5205,8.3959,7.6613
272.7,140.93,140.96,8.5068,8.1122,7.6241
272.73,141.21,141.23,8.479,7.9525,7.5869
272.77,141.51,141.52,8.5153,7.8837,7.5511
272.8,141.78,141.74,8.5319,7.9593,7.5163
272.83,142.06,142.04,8.5507,8.1553,7.4815
272.87,142.35,142.3,8.5801,8.4342,7.4486
272.9,142.63,142.6,8.605,8.7546,7.4164
272.93,142.92,142.9,8.6893,9.0433,7.3842
272.97,143.23,143.2,8.8019,9.273,7.354
273,143.51,143.5,8.9887,9.3924,7.3247
273.03,143.83,143.83,9.1687,9.3762,7.2954
273.07,144.12,144.14,9.315,9.2901,7.2678
273.1,144.41,144.42,9.3573,9.2364,7.2412
273.13,144.75,144.75,9.2833,9.1815,7.215
273.17,145.05,145.05,9.1022,9.1684,7.1908
273.2,145.35,145.35,8.8584,9.1562,7.1667
273.23,145.66,145.66,8.6127,9.0512,7.1443
273.27,145.93,145.97,8.3551,8.8151,7.1228
273.3,146.21,146.26,8.2306,8.4916,7.1013
273.33,146.48,146.53,8.1066,8.1544,7.0824
273.37,146.76,146.79,7.9894,7.8315,7.0637
273.4,147.01,147.04,7.9227,7.5601,7.0458
273.43,147.28,147.31,7.8672,7.3841,7.0301
273.47,147.54,147.55,7.8233,7.3061,7.0145
273.5,147.79,147.77,7.8186,7.2802,6.9989
273.53,148.06,148.02,7.8278,7.3988,6.986
273.57,148.34,148.3,7.8505,7.5436,6.9737
273.6,148.6,148.52,7.9311,7.7639,6.9613
273.63,148.85,148.79,7.9835,8.0378,6.9514
273.67,149.11,149.07,8.0829,8.3032,6.9424
273.7,149.38,149.34,8.1934,8.528,6.9335
273.73,149.65,149.64,8.3393,8.7078,6.9246
273.77,149.94,149.95,8.5162,8.794,6.9186
273.8,150.23,150.24,8.65,8.8452,6.9133
273.83,150.52,150.51,8.7362,8.807,6.9079
273.87,150.8,150.82,8.7654,8.7606,6.9026
273.9,151.1,151.1,8.6654,8.6953,6.9002
273.93,151.41,151.39,8.5032,8.6572,6.8979
273.97,151.65,151.69,8.2753,8.5828,6.8956
274,151.93,151.97,8.0513,8.418,6.8951
274.03,152.2,152.24,7.8436,8.2033,6.8954
274.07,152.45,152.5,7.6726,7.9237,6.8956
274.1,152.72,152.76,7.5276,7.636,6.8973
274.13,152.96,153.01,7.4081,7.3679,6.8997
274.17,153.21,153.27,7.3242,7.0912,6.9021
274.2,153.45,153.5,7.2709,6.894,6.9059
274.23,153.7,153.72,7.215,6.7616,6.9105
274.27,153.94,153.95,7.2248,6.7176,6.9151
274.3,154.16,154.17,7.2644,6.7364,6.9196
274.33,154.43,154.39,7.3001,6.8397,6.9258
274.37,154.66,154.62,7.3918,7.0057,6.9324
274.4,154.9,154.86,7.4785,7.2312,6.9389
274.43,155.17,155.11,7.5054,7.5302,6.9459
274.47,155.41,155.36,7.6144,7.8182,6.9538
274.5,155.69,155.63,7.7357,8.1158,6.9618
274.53,155.91,155.91,7.8681,8.325,6.9698
274.57,156.21,156.17,8.0375,8.4481,6.9787
274.6,156.48,156.47,8.158,8.4832,6.9877
274.63,156.74,156.74,8.3148,8.4262,6.9967
274.67,157.01,157.04,8.3717,8.3571,7.006
274.7,157.29,157.31,8.3438,8.2797,7.0156
274.73,157.57,157.57,8.2163,8.2327,7.0252
274.77,157.83,157.87,8.0353,8.1751,7.0349
274.8,158.1,158.12,7.8,8.0696,7.0448
274.83,158.36,158.39,7.5875,7.9315,7.0546
274.87,158.61,158.65,7.3637,7.7464,7.0643
274.9,158.86,158.91,7.2253,7.4867,7.0741
274.93,159.09,159.15,7.0738,7.2074,7.0838
274.97,159.34,159.38,6.9947,6.917,7.0933
275,159.57,159.6,6.94,6.6894,7.1025
275.03,159.78,159.84,6.891,6.5183,7.1117
275.07,160.02,160.05,6.9029,6.3839,7.1209
275.1,160.24,160.28,6.9343,6.3358,7.1293
275.13,160.49,160.46,6.9837,6.3386,7.1375
275.17,160.72,160.7,7.0466,6.4623,7.1457
275.2,160.95,160.91,7.1057,6.6517,7.1535
275.23,161.19,161.13,7.1846,6.8991,7.1602
275.27,161.42,161.38,7.2548,7.239,7.167
275.3,161.68,161.62,7.3338,7.5811,7.1737
275.33,161.92,161.88,7.448,7.9185,7.1795
275.37,162.17,162.14,7.5679,8.1334,7.1845
275.4,162.43,162.41,7.7377,8.2995,7.1896
275.43,162.7,162.7,7.9383,8.3102,7.1932
275.47,162.95,162.98,8.0983,8.2736,7.1965
275.5,163.23,163.25,8.2175,8.1581,7.1996
275.53,163.49,163.51,8.2316,8.0852,7.2011
275.57,163.78,163.78,8.1446,8.0352,7.2026
275.6,164.06,164.04,7.9475,8.0268,7.203
275.63,164.3,164.31,7.7341,7.9848,7.2025
