1032.8,6.3793,6.3586,-0.11185,-0.12723,0.78967
1032.9,6.3869,6.3527,-0.12295,-0.11847,0.75356
1032.9,6.3694,6.3335,-0.12027,-0.13245,0.72358
1032.9,6.3594,6.3431,-0.11715,-0.12055,0.69359
1033,6.3514,6.3404,-0.10998,-0.14473,0.66361
1033,6.3569,6.3483,-0.099533,-0.10822,0.63362
1033,6.342,6.3353,-0.11805,-0.12833,0.60364
1033.1,6.3499,6.3438,-0.10366,-0.1055,0.57365
1033.1,6.3357,6.3184,-0.091837,-0.1146,0.54367
1033.1,6.3205,6.3133,-0.10626,-0.10319,0.51368
1033.2,6.3211,6.3296,-0.085332,-0.091739,0.4837
1033.2,6.3389,6.3074,-0.090207,-0.1006,0.45435
1033.2,6.317,6.3264,-0.081878,-0.073322,0.4347
1033.3,6.3212,6.3126,-0.071236,-0.090731,0.41506
1033.3,6.312,6.3072,-0.10444,-0.078408,0.39541
1033.3,6.325,6.3172,-0.092871,-0.080238,0.37577
1033.4,6.3116,6.2757,-0.063967,-0.069748,0.35612
1033.4,6.3152,6.3026,-0.068768,-0.072471,0.33647
1033.4,6.2988,6.2939,-0.074087,-0.061142,0.31683
1033.5,6.2913,6.282,-0.059947,-0.05635,0.29718
1033.5,6.3056,6.3134,-0.046682,-0.052285,0.27754
1033.5,6.2995,6.2971,-0.050425,-0.056332,0.25789
1033.6,6.2909,6.3003,-0.061642,-0.039026,0.24621
1033.6,6.3031,6.2838,-0.048986,-0.055906,0.23701
1033.6,6.2995,6.283,-0.056271,-0.066131,0.22781
1033.7,6.2864,6.2794,-0.016755,-0.040391,0.21861
1033.7,6.3073,6.2745,-0.036745,-0.039907,0.20942
1033.7,6.2726,6.2973,-0.056251,-0.019228,0.20022
1033.8,6.2742,6.267,-0.028467,-0.022506,0.19102
1033.8,6.2933,6.2733,-0.006684,-0.0062248,0.18182
1033.8,6.2921,6.2776,-0.025693,-0.0080033,0.17262
1033.9,6.2868,6.2669,-0.020777,-0.027918,0.17061
1033.9,6.2824,6.2888,-0.019336,-0.015178,0.17018
1033.9,6.2911,6.2641,-0.0066126,-0.0095876,0.16975
1034,6.2781,6.2665,-0.016611,-0.010695,0.16932
1034,6.2821,6.2789,0.0033074,-0.014161,0.1689
1034,6.2597,6.2707,-0.0084857,-0.0074678,0.16847
1034.1,6.2971,6.2773,-0.0046425,0.0075158,0.16804
1034.1,6.2877,6.2641,0.003999,0.0092133,0.16901
1034.1,6.2751,6.2788,0.012161,0.0047022,0.17537
1034.2,6.2908,6.2885,0.02659,0.0089312,0.18174
1034.2,6.2711,6.2931,0.014304,-0.0050707,0.1881
1034.2,6.2866,6.2965,0.015268,0.023114,0.19447
1034.3,6.2798,6.2839,0.02428,0.028719,0.20083
1034.3,6.2749,6.279,0.014927,0.035543,0.2072
1034.3,6.2939,6.2871,0.019573,0.023306,0.21724
1034.4,6.2851,6.259,0.038103,0.030041,0.22906
1034.4,6.2743,6.2851,0.051243,0.041977,0.24088
1034.4,6.2784,6.2794,0.046943,0.051434,0.25269
1034.5,6.2923,6.282,0.041419,0.046031,0.26451
1034.5,6.292,6.2904,0.055031,0.021443,0.27633
1034.5,6.2976,6.3085,0.058655,0.049403,0.28814
1034.6,6.3021,6.299,0.048889,0.048178,0.30361
1034.6,6.2942,6.2788,0.060359,0.044728,0.31998
1034.6,6.2995,6.2915,0.054284,0.056576,0.33635
1034.7,6.2962,6.2931,0.045458,0.051764,0.35272
1034.7,6.333,6.312,0.059311,0.041662,0.36909
1034.7,6.3042,6.2937,0.062783,0.074577,0.38546
1034.8,6.3077,6.2972,0.050984,0.067791,0.40183
1034.8,6.3136,6.3062,0.076481,0.086564,0.4182
1034.8,6.3097,6.3163,0.053747,0.072537,0.43741
1034.9,6.3073,6.3139,0.074942,0.058873,0.45678
1034.9,6.3136,6.3258,0.069281,0.076099,0.47616
1034.9,6.3072,6.3155,0.059649,0.068452,0.49554
1035,6.327,6.3176,0.066955,0.072331,0.51491
1035,6.3177,6.3283,0.069398,0.083749,0.53429
1035,6.3288,6.3418,0.068756,0.081529,0.55367
1035.1,6.3112,6.3483,0.07957,0.071124,0.57305
1035.1,6.3184,6.3468,0.074487,0.078457,0.59254
1035.1,6.3294,6.3389,0.066815,0.074517,0.61237
1035.2,6.3395,6.3175,0.065693,0.10177,0.6322
1035.2,6.3411,6.3324,0.063344,0.079798,0.65204
1035.2,6.3317,6.3639,0.07859,0.064106,0.67187
1035.3,6.3357,6.342,0.084761,0.094791,0.6917
1035.3,6.3397,6.3492,0.087982,0.084935,0.71153
1035.3,6.3398,6.3628,0.082304,0.089064,0.73136
1035.4,6.3445,6.3561,0.090804,0.081088,0.75119
1035.4,6.3411,6.3549,0.072903,0.093579,0.77102
1035.4,6.3628,6.3716,0.074512,0.098567,0.7892
1035.5,6.3458,6.3454,0.071621,0.088347,0.80542
1035.5,6.3539,6.3581,0.086899,0.084747,0.82164
1035.5,6.3746,6.3705,0.062734,0.092454,0.83787
1035.6,6.384,6.3686,0.068483,0.090239,0.85409
1035.6,6.3687,6.3429,0.073508,0.093447,0.87031
1035.6,6.3881,6.3537,0.083074,0.083591,0.88653
1035.7,6.3727,6.375,0.093005,0.08414,0.90275
1035.7,6.3685,6.3825,0.07903,0.090627,0.91898
1035.7,6.3738,6.3754,0.062224,0.073847,0.9352
1035.8,6.3804,6.3927,0.054001,0.071146,0.95142
1035.8,6.3776,6.3856,0.082939,0.059932,0.96764
1035.8,6.3796,6.4011,0.079265,0.080929,0.98386
1035.9,6.3815,6.4031,0.04858,0.074074,0.99332
1035.9,6.4011,6.3851,0.057888,0.067004,1.0023
1035.9,6.4024,6.383,0.054382,0.040954,1.0113
1036,6.3859,6.3974,0.055924,0.049449,1.0203
1036,6.3849,6.399,0.050655,0.06558,1.0293
1036,6.402,6.408,0.031323,0.057662,1.0383
1036.1,6.4034,6.4127,0.053141,0.064548,1.0473
1036.1,6.3995,6.3985,0.060584,0.051267,1.0563
1036.1,6.4074,6.402,0.050068,0.054088,1.0653
1036.2,6.411,6.3861,0.046184,0.032111,1.0684
1036.2,6.4226,6.4204,0.033306,0.032889,1.0688
1036.2,6.4002,6.4094,0.042391,0.026982,1.0693
1036.3,6.4048,6.4069,0.034072,0.043049,1.0697
1036.3,6.411,6.4002,0.02074,0.020484,1.0702
1036.3,6.3953,6.4117,0.045442,0.0064968,1.0706
1036.4,6.4076,6.4244,0.020256,0.028086,1.0711
1036.4,6.4186,6.4155,0.015822,0.0095206,1.0716
1036.4,6.4245,6.4162,0.0026552,0.017153,1.072
1036.5,6.4025,6.4113,-0.003611,0.0030764,1.0685
1036.5,6.4215,6.4087,0.013909,0.0081763,1.06
1036.5,6.4191,6.4058,-0.0040327,0.014932,1.0516
1036.6,6.417,6.4128,-0.019996,-0.020278,1.0432
1036.6,6.4017,6.431,-0.021454,-0.014463,1.0347
1036.6,6.4115,6.412,-0.024508,-0.011524,1.0263
1036.7,6.4053,6.4048,-0.018909,-0.016277,1.0179
1036.7,6.4101,6.434,-0.024749,-0.011566,1.0094
1036.7,6.4247,6.4305,-0.042061,-0.017703,0.99411
1036.8,6.4008,6.4138,-0.020831,-0.023453,0.9779
1036.8,6.4119,6.4183,-0.04651,-0.038062,0.96168
1036.8,6.3846,6.4012,-0.045491,-0.036393,0.94546
1036.9,6.4009,6.4149,-0.045298,-0.053945,0.92925
1036.9,6.4068,6.3954,-0.073807,-0.037599,0.91303
1036.9,6.3649,6.4026,-0.040364,-0.058808,0.89397
1037,6.388,6.4025,-0.052225,-0.063943,0.87013
1037,6.3852,6.4049,-0.062905,-0.046727,0.84629
1037,6.4021,6.3944,-0.061622,-0.047146,0.82246
1037.1,6.3843,6.3837,-0.059052,-0.08774,0.79862
1037.1,6.3787,6.4049,-0.058653,-0.08112,0.77478
1037.1,6.3908,6.3772,-0.079851,-0.072975,0.75094
1037.2,6.3734,6.3873,-0.066863,-0.087074,0.7271
1037.2,6.3866,6.3804,-0.089973,-0.074987,0.69704
1037.2,6.3763,6.3815,-0.085112,-0.080239,0.66532
1037.3,6.364,6.3596,-0.091484,-0.0903,0.6336
1037.3,6.3666,6.3841,-0.087101,-0.099269,0.60188
1037.3,6.3598,6.3647,-0.1031,-0.10777,0.57016
1037.4,6.3748,6.3774,-0.089211,-0.096103,0.53844
1037.4,6.3641,6.365,-0.099678,-0.10842,0.50672
1037.4,6.3533,6.3559,-0.11115,-0.13004,0.475
1037.5,6.3496,6.372,-0.11126,-0.1169,0.44016
1037.5,6.3523,6.3594,-0.1099,-0.11937,0.40136
1037.5,6.3339,6.3458,-0.11639,-0.10414,0.36255
1037.6,6.3284,6.3546,-0.12694,-0.14306,0.32375
1037.6,6.331,6.34,-0.11836,-0.14501,0.28494
1037.6,6.3309,6.3472,-0.11638,-0.12734,0.24614
1037.7,6.3174,6.3231,-0.12449,-0.13042,0.20733
1037.7,6.3353,6.339,-0.12634,-0.13066,0.16852
1037.7,6.3193,6.3384,-0.15226,-0.13034,0.12972
1037.8,6.3227,6.3141,-0.14328,-0.14991,0.088691
1037.8,6.321,6.3116,-0.15104,-0.15345,0.044657
1037.8,6.3217,6.3168,-0.14644,-0.16108,0.00062371
1037.9,6.2958,6.3132,-0.14658,-0.14138,-0.04341
1037.9,6.3079,6.3147,-0.14285,-0.15284,-0.087443
1037.9,6.2937,6.2891,-0.14682,-0.14708,-0.13148
1038,6.2874,6.303,-0.14585,-0.13635,-0.17551
1038,6.2697,6.2745,-0.15471,-0.14537,-0.21954
1038,6.2785,6.2683,-0.15525,-0.16604,-0.26358
1038.1,6.2684,6.2779,-0.1576,-0.15972,-0.30761
1038.1,6.2504,6.278,-0.14794,-0.14204,-0.35328
1038.1,6.2729,6.275,-0.16014,-0.15873,-0.39958
1038.2,6.2606,6.2772,-0.15145,-0.14139,-0.44589
1038.2,6.2463,6.264,-0.15332,-0.16225,-0.49219
1038.2,6.2525,6.2481,-0.16125,-0.1747,-0.5385
1038.3,6.2404,6.2437,-0.15128,-0.16508,-0.58481
1038.3,6.2505,6.2444,-0.14553,-0.16566,-0.63111
1038.3,6.2307,6.2213,-0.16641,-0.1643,-0.67742
1038.4,6.2131,6.2362,-0.15741,-0.18524,-0.72372
1038.4,6.2164,6.2104,-0.14501,-0.1458,-0.77003
1038.4,6.2241,6.2339,-0.16449,-0.15144,-0.81614
1038.5,6.2076,6.2168,-0.15321,-0.17749,-0.86046
1038.5,6.209,6.1944,-0.15321,-0.17518,-0.90478
1038.5,6.2026,6.2039,-0.14913,-0.16419,-0.9491
1038.6,6.1837,6.1943,-0.15271,-0.17301,-0.99342
1038.6,6.186,6.1838,-0.17587,-0.16568,-1.0377
1038.6,6.1746,6.1892,-0.15437,-0.16482,-1.0821
1038.7,6.18,6.1792,-0.16022,-0.19521,-1.1264
1038.7,6.1916,6.1662,-0.1521,-0.16654,-1.1707
1038.7,6.1821,6.1635,-0.16407,-0.15164,-1.215
1038.8,6.1594,6.1737,-0.15446,-0.13909,-1.2593
1038.8,6.1758,6.1507,-0.15697,-0.16923,-1.3037
1038.8,6.1719,6.152,-0.13235,-0.15264,-1.348
1038.9,6.1457,6.1654,-0.15348,-0.15123,-1.3857
1038.9,6.1464,6.1337,-0.14221,-0.17775,-1.4221
1038.9,6.1506,6.1322,-0.1279,-0.12771,-1.4586
1039,6.1308,6.1096,-0.1442,-0.14568,-1.495
1039,6.1374,6.101,-0.12192,-0.15171,-1.5315
1039,6.1136,6.1106,-0.15052,-0.14638,-1.5679
1039.1,6.1139,6.1035,-0.14089,-0.14185,-1.6044
1039.1,6.1165,6.1149,-0.11779,-0.13545,-1.6408
1039.1,6.1127,6.1173,-0.13677,-0.12719,-1.6773
1039.2,6.1037,6.1001,-0.12575,-0.13888,-1.7137
1039.2,6.0988,6.1105,-0.11893,-0.11517,-1.7502
1039.2,6.1055,6.1001,-0.11745,-0.14678,-1.7866
1039.3,6.1056,6.0892,-0.12023,-0.12835,-1.8231
1039.3,6.0728,6.0854,-0.10041,-0.13374,-1.8595
1039.3,6.092,6.0698,-0.11992,-0.13775,-1.8893
1039.4,6.0795,6.093,-0.11955,-0.12597,-1.9146
1039.4,6.0855,6.0692,-0.10617,-0.11825,-1.94
1039.4,6.072,6.0559,-0.10718,-0.11186,-1.9653
1039.5,6.076,6.0656,-0.10486,-0.097026,-1.9906
1039.5,6.0691,6.0646,-0.10152,-0.10883,-2.016
1039.5,6.0729,6.0561,-0.096958,-0.097699,-2.0413
1039.6,6.0723,6.0435,-0.10057,-0.09548,-2.0666
1039.6,6.0652,6.0605,-0.086558,-0.11391,-2.092
1039.6,6.0651,6.0457,-0.097278,-0.087832,-2.1173
1039.7,6.0613,6.0639,-0.094781,-0.079557,-2.1366
1039.7,6.0356,6.0527,-0.077805,-0.066176,-2.151
1039.7,6.0327,6.0576,-0.082007,-0.076523,-2.1654
1039.8,6.0656,6.0404,-0.062859,-0.06749,-2.1798
1039.8,6.0438,6.0672,-0.044961,-0.060586,-2.1942
1039.8,6.036,6.0476,-0.049698,-0.066784,-2.2086
1039.9,6.0272,6.0085,-0.05883,-0.047053,-2.2231
1039.9,6.0366,6.046,-0.054589,-0.050436,-2.2375
1039.9,6.0534,6.0383,-0.049794,-0.055839,-2.2519
1040,6.0154,6.0225,-0.041603,-0.056816,-2.2663
1040,6.0291,6.0236,-0.034589,-0.039072,-2.2754
1040,6.0432,6.0152,-0.01558,-0.036258,-2.2794
1040.1,6.0303,6.0312,-0.033909,-0.026491,-2.2835
1040.1,6.03,6.0069,-0.018983,-0.038569,-2.2876
1040.1,6.0318,6.0359,-0.0034679,-0.026966,-2.2916
1040.2,6.0345,6.0316,-0.018737,-0.010877,-2.2957
1040.2,6.0346,6.0288,-0.0041466,-0.0070367,-2.2997
1040.2,6.0434,6.0106,-0.011323,0.0034324,-2.3038
1040.3,6.0265,6.0369,-0.013677,-0.010645,-2.3078
1040.3,6.027,6.0229,0.0017935,0.02389,-2.3044
1040.3,6.0222,6.0246,-0.011226,0.001174,-2.3002
1040.4,6.0402,6.0259,-0.00054513,0.00055194,-2.296
1040.4,6.0285,6.036,0.0074422,0.00368,-2.2918
1040.4,6.0297,6.0139,-0.002398,0.0051963,-2.2876
1040.5,6.0251,6.0084,0.021618,0.0051028,-2.2834
1040.5,6.041,6.0236,0.013718,0.012353,-2.2792
1040.5,6.0288,6.0257,0.030932,0.012549,-2.2713
1040.6,6.0295,6.017,0.00070141,0.035727,-2.2609
1040.6,6.0396,6.0059,0.026809,0.03248,-2.2505
1040.6,6.0389,6.0234,0.036726,0.052588,-2.24
1040.7,6.0329,6.034,0.043567,0.03521,-2.2296
1040.7,6.0457,6.0148,0.042878,0.041181,-2.2192
1040.7,6.0375,6.0293,0.042395,0.068899,-2.2078
1040.8,6.0374,6.0321,0.028374,0.044673,-2.1923
1040.8,6.0329,6.0351,0.054174,0.037094,-2.1767
1040.8,6.0277,6.0199,0.062168,0.060796,-2.1612
1040.9,6.0492,6.0311,0.063364,0.066058,-2.1456
1040.9,6.0644,6.0265,0.064487,0.056279,-2.1301
1040.9,6.0448,6.0406,0.046772,0.072561,-2.1146
1041,6.0325,6.048,0.070159,0.068537,-2.099
1041,6.0674,6.0566,0.053271,0.07935,-2.0814
1041,6.051,6.0349,0.075022,0.066378,-2.0619
1041.1,6.044,6.0573,0.078767,0.085154,-2.0423
1041.1,6.0763,6.0461,0.073483,0.075358,-2.0228
1041.1,6.0606,6.0644,0.062665,0.073853,-2.0032
1041.2,6.06,6.0844,0.066021,0.077016,-1.9837
1041.2,6.0866,6.0544,0.070593,0.070299,-1.9641
1041.2,6.0877,6.0465,0.089793,0.072555,-1.9446
1041.3,6.0645,6.0647,0.093279,0.086924,-1.925
1041.3,6.0869,6.0752,0.072957,0.0875,-1.9038
1041.3,6.0783,6.0651,0.082987,0.10287,-1.8825
1041.4,6.0701,6.0737,0.080848,0.099927,-1.8612
1041.4,6.1073,6.0999,0.074113,0.10188,-1.8399
1041.4,6.0945,6.0894,0.078119,0.09863,-1.8186
1041.5,6.0678,6.0752,0.087145,0.10246,-1.7973
1041.5,6.0953,6.0695,0.08961,0.11939,-1.776
1041.5,6.0976,6.0968,0.093236,0.077518,-1.7547
1041.6,6.1083,6.0897,0.082684,0.10259,-1.7334
1041.6,6.1051,6.0969,0.078579,0.092996,-1.7128
1041.6,6.1095,6.0895,0.075542,0.11699,-1.6931
1041.7,6.1002,6.0877,0.082835,0.099366,-1.6735
1041.7,6.1316,6.0877,0.093869,0.085516,-1.6538
1041.7,6.1147,6.1123,0.098831,0.097664,-1.6341
1041.8,6.1183,6.1225,0.11022,0.096323,-1.6145
1041.8,6.1258,6.1137,0.081213,0.082488,-1.5948
1041.8,6.1166,6.1132,0.072203,0.085938,-1.5751
1041.9,6.1197,6.1196,0.085917,0.080723,-1.5554
1041.9,6.1113,6.1438,0.092778,0.087998,-1.5358
1041.9,6.1191,6.1219,0.065048,0.085781,-1.5161
1042,6.1292,6.1182,0.068023,0.097945,-1.4987
1042,6.1319,6.1277,0.074743,0.068872,-1.4846
1042,6.1523,6.136,0.081125,0.08783,-1.4705
1042.1,6.1313,6.1507,0.068518,0.065211,-1.4564
1042.1,6.1454,6.1512,0.068966,0.081587,-1.4424
1042.1,6.1376,6.1242,0.062336,0.085431,-1.4283
1042.2,6.1424,6.1434,0.06414,0.073914,-1.4142
1042.2,6.1298,6.1397,0.066097,0.074291,-1.4001
1042.2,6.145,6.1524,0.081803,0.087178,-1.386
1042.3,6.1397,6.1362,0.057528,0.069957,-1.372
1042.3,6.1473,6.1568,0.050774,0.050592,-1.3579
1042.3,6.1446,6.1575,0.054044,0.050111,-1.3495
1042.4,6.1421,6.1582,0.059348,0.053561,-1.343
1042.4,6.1657,6.1624,0.040854,0.045788,-1.3366
1042.4,6.1525,6.1568,0.048581,0.047289,-1.3301
1042.5,6.1718,6.1896,0.047237,0.034961,-1.3237
1042.5,6.1524,6.1938,0.037358,0.041704,-1.3172
1042.5,6.1757,6.1827,0.013632,0.043845,-1.3108
1042.6,6.1742,6.1649,0.010241,0.019416,-1.3043
1042.6,6.1675,6.1613,0.045705,0.045431,-1.3008
1042.6,6.1733,6.1612,0.030892,0.030339,-1.3026
1042.7,6.1603,6.1635,0.027649,0.018923,-1.3044
1042.7,6.1704,6.1729,-0.0087886,0.014523,-1.3062
1042.7,6.1467,6.1833,0.01425,0.0091191,-1.308
1042.8,6.1761,6.1608,0.029891,0.019007,-1.3098
1042.8,6.1517,6.1586,0.0027753,0.00021804,-1.3116
1042.8,6.1697,6.1774,-0.016658,-0.0055468,-1.3134
1042.9,6.179,6.1766,0.00080163,0.0079168,-1.3152
1042.9,6.1674,6.1766,-0.0018883,-0.023591,-1.3248
1042.9,6.1596,6.1691,-0.0090792,-0.00092936,-1.3347
1043,6.1618,6.1672,-0.012053,-0.02105,-1.3447
1043,6.1624,6.1766,-0.032285,-0.037381,-1.3546
1043,6.1661,6.1665,-0.0030696,-0.02089,-1.3646
1043.1,6.1635,6.1541,-0.022703,-0.03196,-1.3745
1043.1,6.1536,6.1744,-0.014338,-0.030587,-1.385
1043.1,6.1354,6.1566,-0.023564,-0.045627,-1.4024
1043.2,6.1646,6.1722,-0.051609,-0.040358,-1.4197
1043.2,6.1343,6.1577,-0.033035,-0.041865,-1.4371
1043.2,6.1553,6.1716,-0.05375,-0.062546,-1.4545
1043.3,6.1497,6.1715,-0.051433,-0.048378,-1.4719
1043.3,6.1322,6.157,-0.058996,-0.052248,-1.4892
1043.3,6.149,6.153,-0.068151,-0.068228,-1.5077
1043.4,6.1469,6.1565,-0.074503,-0.039075,-1.5326
1043.4,6.1589,6.1429,-0.058504,-0.069555,-1.5575
1043.4,6.1387,6.1385,-0.063161,-0.068444,-1.5824
1043.5,6.1561,6.1436,-0.068484,-0.072313,-1.6073
1043.5,6.1343,6.1501,-0.09056,-0.072747,-1.6322
1043.5,6.1324,6.148,-0.092546,-0.076779,-1.6571
1043.6,6.1399,6.1372,-0.092984,-0.076828,-1.682
1043.6,6.1301,6.1329,-0.086679,-0.074054,-1.709
1043.6,6.1194,6.1378,-0.073954,-0.069968,-1.7412
1043.7,6.1303,6.1381,-0.087593,-0.10091,-1.7734
1043.7,6.1048,6.1446,-0.10303,-0.11528,-1.8056
1043.7,6.119,6.1413,-0.097679,-0.085595,-1.8378
1043.8,6.1041,6.1169,-0.10737,-0.10906,-1.87
1043.8,6.1153,6.1199,-0.10316,-0.11633,-1.9022
1043.8,6.1007,6.1224,-0.12153,-0.12409,-1.9344
1043.9,6.0913,6.1211,-0.11225,-0.10649,-1.9666
1043.9,6.1043,6.1105,-0.13686,-0.11295,-2.0032
1043.9,6.0862,6.0845,-0.11262,-0.10777,-2.0414
1044,6.0844,6.0808,-0.12123,-0.11804,-2.0797
1044,6.0986,6.0955,-0.12568,-0.13201,-2.1179
1044,6.0967,6.0869,-0.1164,-0.11818,-2.1562
1044.1,6.0838,6.0824,-0.11784,-0.15096,-2.1944
1044.1,6.0737,6.0693,-0.12111,-0.13028,-2.2327
1044.1,6.0849,6.0856,-0.14112,-0.14769,-2.2709
1044.2,6.0624,6.0585,-0.15173,-0.13715,-2.3092
1044.2,6.0734,6.0898,-0.1318,-0.127,-2.3492
1044.2,6.0351,6.0734,-0.13127,-0.13783,-2.3911
1044.3,6.0403,6.054,-0.13395,-0.14045,-2.4331
1044.3,6.041,6.0585,-0.15166,-0.14012,-2.475
1044.3,6.0591,6.0476,-0.15668,-0.1455,-2.517
1044.4,6.0264,6.0526,-0.13227,-0.15218,-2.559
1044.4,6.0479,6.0319,-0.14133,-0.14746,-2.6009
1044.4,6.0134,6.0281,-0.15235,-0.14968,-2.6429
1044.5,6.0258,6.0336,-0.14484,-0.14597,-2.6848
1044.5,6.0175,6.0157,-0.13946,-0.14716,-2.7268
1044.5,6.0262,6.0309,-0.14541,-0.14865,-2.7689
1044.6,6.0285,6.0324,-0.15489,-0.15312,-2.8111
1044.6,6.0116,6.0178,-0.13793,-0.17304,-2.8533
1044.6,6.0024,5.9987,-0.1477,-0.1426,-2.8955
1044.7,6.0011,6.0136,-0.15302,-0.16583,-2.9377
1044.7,5.9868,6.002,-0.14029,-0.14088,-2.9799
1044.7,5.9837,5.9726,-0.17174,-0.1674,-3.0221
1044.8,5.9675,5.9784,-0.16263,-0.17212,-3.0643
1044.8,5.9729,5.972,-0.14332,-0.16221,-3.1065
1044.8,5.983,5.9691,-0.15718,-0.16265,-3.1487
1044.9,5.9714,5.9613,-0.13977,-0.13859,-3.1909
1044.9,5.9676,5.961,-0.1468,-0.14724,-3.2313
1044.9,5.9533,5.9487,-0.15359,-0.14177,-3.2687
1045,5.9568,5.9591,-0.14181,-0.1616,-3.3061
1045,5.952,5.956,-0.15285,-0.14776,-3.3434
1045,5.9356,5.9473,-0.14918,-0.14717,-3.3808
1045.1,5.9297,5.9368,-0.14114,-0.14636,-3.4181
1045.1,5.9334,5.9377,-0.1257,-0.15106,-3.4555
1045.1,5.9223,5.9382,-0.16218,-0.15746,-3.4928
1045.2,5.9172,5.9116,-0.14837,-0.1457,-3.5302
1045.2,5.936,5.9015,-0.13598,-0.14323,-3.5676
1045.2,5.912,5.9134,-0.13614,-0.14025,-3.6049
1045.3,5.9115,5.8962,-0.13441,-0.15215,-3.6423
1045.3,5.8972,5.9021,-0.12855,-0.1395,-3.6796
1045.3,5.9056,5.8906,-0.13565,-0.1326,-3.717
1045.4,5.8801,5.9003,-0.13322,-0.13162,-3.7467
1045.4,5.9015,5.8694,-0.12372,-0.14126,-3.7747
1045.4,5.8838,5.8791,-0.12265,-0.12731,-3.8028
1045.5,5.8839,5.8829,-0.12472,-0.12591,-3.8308
1045.5,5.8789,5.8741,-0.1213,-0.12002,-3.8589
1045.5,5.8733,5.8796,-0.1161,-0.10993,-3.8869
1045.6,5.8571,5.8542,-0.13217,-0.11785,-3.9149
1045.6,5.8595,5.8574,-0.11529,-0.13204,-3.943
1045.6,5.8433,5.8613,-0.11119,-0.12311,-3.971
1045.7,5.8643,5.851,-0.10565,-0.1193,-3.9991
1045.7,5.8647,5.8398,-0.10793,-0.1185,-4.0271
1045.7,5.857,5.8601,-0.10986,-0.11297,-4.0443
1045.8,5.8527,5.8308,-0.083723,-0.096749,-4.0612
1045.8,5.8304,5.8486,-0.094107,-0.089795,-4.0782
1045.8,5.855,5.8407,-0.10134,-0.090192,-4.0951
1045.9,5.8343,5.8264,-0.094556,-0.089155,-4.112
1045.9,5.8335,5.8349,-0.086952,-0.10196,-4.1289
1045.9,5.8444,5.8255,-0.078035,-0.092767,-4.1459
1046,5.8265,5.8191,-0.067464,-0.071889,-4.1628
1046,5.8223,5.8282,-0.072087,-0.074168,-4.1797
1046,5.816,5.8227,-0.079688,-0.065529,-4.1966
1046.1,5.8214,5.8272,-0.054874,-0.066587,-4.2121
1046.1,5.8232,5.8285,-0.069396,-0.067729,-4.2176
1046.1,5.8153,5.8236,-0.060712,-0.049772,-4.2232
1046.2,5.8071,5.8094,-0.053256,-0.046846,-4.2287
1046.2,5.8155,5.806,-0.029495,-0.046143,-4.2342
1046.2,5.8197,5.8054,-0.029709,-0.051638,-4.2397
1046.3,5.8116,5.8037,-0.01911,-0.032836,-4.2452
1046.3,5.8277,5.8052,-0.023078,-0.035109,-4.2507
1046.3,5.8083,5.8179,-0.032779,-0.029057,-4.2563
1046.4,5.8066,5.7955,-0.012103,-0.031879,-4.2618
1046.4,5.8027,5.7986,-0.034046,-0.011752,-4.2603
1046.4,5.821,5.8172,0.00032021,-0.020842,-4.257
1046.5,5.7914,5.8132,-0.0026082,-0.015296,-4.2537
1046.5,5.8258,5.7993,-0.0071226,-0.0066739,-4.2504
1046.5,5.8146,5.7968,0.020187,-0.0084132,-4.2471
1046.6,5.8037,5.8007,-0.0075919,-0.00060656,-4.2438
1046.6,5.7899,5.7939,0.014834,0.027001,-4.2379
1046.6,5.8141,5.808,0.024862,0.029917,-4.2279
1046.7,5.8083,5.7973,0.013929,0.012321,-4.218
1046.7,5.8094,5.809,0.025403,0.023882,-4.208
1046.7,5.812,5.8165,0.024106,0.014945,-4.198
1046.8,5.8127,5.8063,0.035537,0.046473,-4.1881
1046.8,5.8058,5.8131,0.049516,0.034519,-4.1781
1046.8,5.8353,5.8036,0.062907,0.049443,-4.162
1046.9,5.8286,5.8026,0.057719,0.059578,-4.1457
1046.9,5.8321,5.8169,0.058512,0.059488,-4.1295
1046.9,5.8222,5.8225,0.054252,0.058154,-4.1133
1047,5.814,5.8191,0.049931,0.057921,-4.097
1047,5.8234,5.8139,0.055696,0.068738,-4.0808
1047,5.8281,5.8183,0.077839,0.089348,-4.0645
1047.1,5.8208,5.8119,0.066995,0.076324,-4.0449
1047.1,5.8314,5.8272,0.077052,0.090879,-4.0229
1047.1,5.837,5.8535,0.077702,0.069833,-4.001
1047.2,5.8261,5.8328,0.07872,0.083163,-3.9791
1047.2,5.8449,5.8424,0.079487,0.066391,-3.9572
1047.2,5.8421,5.8511,0.080945,0.098676,-3.9353
1047.3,5.8589,5.8478,0.08959,0.090072,-3.9134
1047.3,5.8395,5.8302,0.073444,0.091218,-3.8915
1047.3,5.8466,5.8533,0.10037,0.10542,-3.8688
1047.4,5.8523,5.8647,0.11506,0.12411,-3.8429
1047.4,5.8687,5.8375,0.099097,0.10587,-3.8169
1047.4,5.8719,5.8596,0.10936,0.10207,-3.791
1047.5,5.8712,5.8778,0.10045,0.10772,-3.7651
1047.5,5.8557,5.8938,0.10374,0.09632,-3.7392
1047.5,5.8636,5.854,0.086539,0.12836,-3.7132
1047.6,5.8774,5.8952,0.10997,0.13371,-3.6873
1047.6,5.8911,5.8764,0.098868,0.12764,-3.6614
1047.6,5.88,5.8998,0.090635,0.12352,-3.6355
