0.0091837,-3.9751,-3.4857,0.015534,30,7.2675e-06,0,0
0.0091837,-3.7186,-3.4679,0.014915,30,7.3312e-06,0,0
0.0091837,-3.4622,-3.45,0.014297,30,7.3957e-06,0,0
0.0091837,-3.2057,-3.4317,0.01368,30,7.4611e-06,0,0
0.0091837,-2.9493,-3.4133,0.013065,30,7.5273e-06,0,0
0.0091837,-2.6928,-3.3946,0.012451,30,7.5945e-06,0,0
0.0091837,-2.4363,-3.3756,0.011838,30,7.6625e-06,0,0
0.0091837,-2.1799,-3.3564,0.011226,30,7.7314e-06,0,0
0.0091837,-1.9234,-3.337,0.010616,30,7.8013e-06,0,0
0.0091837,-1.667,-3.3172,0.010007,30,7.8722e-06,0,0
0.0091837,-1.4105,-3.2972,0.0093994,30,7.944e-06,0,0
0.0091837,-1.1541,-3.2769,0.0087932,30,8.0168e-06,0,0
0.0091837,-0.8976,-3.2564,0.0081884,30,8.0906e-06,0,0
0.0091837,-0.64114,-3.2355,0.0075851,30,8.1654e-06,0,0
0.0091837,-0.38468,-3.2144,0.0069833,30,8.2412e-06,0,0
0.0091837,-0.12823,-3.193,0.006383,30,8.3182e-06,0,0
0.0091837,0.12823,-3.1713,0.0057843,30,8.3962e-06,0,0
0.0091837,0.38468,-3.1492,0.0051872,30,8.4753e-06,0,0
0.0091837,0.64114,-3.1269,0.0045917,30,8.5555e-06,0,0
0.0091837,0.8976,-3.1042,0.003998,30,8.6369e-06,0,0
0.0091837,1.1541,-3.0812,0.0034059,30,8.7194e-06,0,0
0.0091837,1.4105,-3.0579,0.0028156,30,8.8032e-06,0,0
0.0091837,1.667,-3.0342,0.0022272,30,8.8881e-06,0,0
0.0091837,1.9234,-3.0102,0.0016406,30,8.9743e-06,0,0
0.0091837,2.1799,-2.9858,0.0010559,30,9.0617e-06,0,0
0.0091837,2.4363,-2.9611,0.00047313,30,9.1505e-06,0,0
0.0091837,2.6928,-2.936,-0.00010763,30,9.2405e-06,0,0
0.0091837,2.9493,-2.9106,-0.00068635,30,9.3319e-06,0,0
0.0091837,3.2057,-2.8848,-0.001263,30,9.4246e-06,0,0
0.0091837,3.4622,-2.8585,-0.0018374,30,9.5187e-06,0,0
0.0091837,3.7186,-2.8319,-0.0024097,30,9.6143e-06,0,0
0.0091837,3.9751,-2.8049,-0.0029797,30,9.7112e-06,0,0
0.0091837,4.2315,-2.7775,-0.0035474,30,9.8097e-06,0,0
0.0091837,4.488,-2.7496,-0.0041128,30,9.9097e-06,0,0
0.0091837,4.7444,-2.7214,-0.0046756,30,1.0011e-05,0,0
0.0091837,5.0009,-2.6926,-0.005236,30,1.0114e-05,0,0
0.0091837,5.2574,-2.6635,-0.0057939,30,1.0219e-05,0,0
0.0091837,5.5138,-2.6339,-0.0063491,30,1.0325e-05,0,0
0.0091837,5.7703,-2.6038,-0.0069016,30,1.0433e-05,0,0
0.0091837,6.0267,-2.5732,-0.0074513,30,1.0543e-05,0,0
0.0091837,6.2832,-2.5422,-0.0079982,30,1.0654e-05,0,0
0.011224,-6.2832,-4.9108,0.021206,30,6.8138e-06,0,0
0.011224,-6.0267,-4.8954,0.020579,30,6.8713e-06,0,0
0.011224,-5.7703,-4.8798,0.019952,30,6.9294e-06,0,0
0.011224,-5.5138,-4.8641,0.019327,30,6.9884e-06,0,0
0.011224,-5.2574,-4.8481,0.018702,30,7.048e-06,0,0
0.011224,-5.0009,-4.8319,0.018079,30,7.1084e-06,0,0
0.011224,-4.7444,-4.8155,0.017456,30,7.1697e-06,0,0
0.011224,-4.488,-4.7989,0.016835,30,7.2317e-06,0,0
0.011224,-4.2315,-4.7821,0.016214,30,7.2945e-06,0,0
0.011224,-3.9751,-4.7651,0.015595,30,7.3581e-06,0,0
0.011224,-3.7186,-4.7478,0.014977,30,7.4226e-06,0,0
0.011224,-3.4622,-4.7304,0.01436,30,7.4879e-06,0,0
0.011224,-3.2057,-4.7126,0.013744,30,7.5541e-06,0,0
0.011224,-2.9493,-4.6947,0.01313,30,7.6211e-06,0,0
0.011224,-2.6928,-4.6765,0.012517,30,7.6891e-06,0,0
0.011224,-2.4363,-4.6581,0.011904,30,7.758e-06,0,0
0.011224,-2.1799,-4.6394,0.011294,30,7.8278e-06,0,0
0.011224,-1.9234,-4.6204,0.010684,30,7.8986e-06,0,0
0.011224,-1.667,-4.6012,0.010076,30,7.9703e-06,0,0
0.011224,-1.4105,-4.5818,0.0094696,30,8.043e-06,0,0
0.011224,-1.1541,-4.562,0.0088644,30,8.1167e-06,0,0
0.011224,-0.8976,-4.542,0.0082606,30,8.1914e-06,0,0
0.011224,-0.64114,-4.5218,0.0076583,30,8.2671e-06,0,0
0.011224,-0.38468,-4.5012,0.0070575,30,8.3439e-06,0,0
0.011224,-0.12823,-4.4804,0.0064583,30,8.4218e-06,0,0
0.011224,0.12823,-4.4592,0.0058606,30,8.5008e-06,0,0
0.011224,0.38468,-4.4378,0.0052646,30,8.5809e-06,0,0
0.011224,0.64114,-4.416,0.0046703,30,8.6621e-06,0,0
0.011224,0.8976,-4.394,0.0040776,30,8.7445e-06,0,0
0.011224,1.1541,-4.3716,0.0034867,30,8.8281e-06,0,0
0.011224,1.4105,-4.3489,0.0028976,30,8.9129e-06,0,0
0.011224,1.667,-4.3259,0.0023103,30,8.9989e-06,0,0
0.011224,1.9234,-4.3025,0.001725,30,9.0861e-06,0,0
0.011224,2.1799,-4.2788,0.0011415,30,9.1747e-06,0,0
0.011224,2.4363,-4.2548,0.00056,30,9.2645e-06,0,0
0.011224,2.6928,-4.2304,-1.948e-05,30,9.3557e-06,0,0
0.011224,2.9493,-4.2056,-0.00059689,30,9.4482e-06,0,0
0.011224,3.2057,-4.1805,-0.0011722,30,9.5421e-06,0,0
0.011224,3.4622,-4.155,-0.0017453,30,9.6374e-06,0,0
0.011224,3.7186,-4.1291,-0.0023162,30,9.7341e-06,0,0
0.011224,3.9751,-4.1028,-0.0028848,30,9.8323e-06,0,0
0.011224,4.2315,-4.0761,-0.003451,30,9.932e-06,0,0
0.011224,4.488,-4.049,-0.0040149,30,1.0033e-05,0,0
0.011224,4.7444,-4.0215,-0.0045762,30,1.0136e-05,0,0
0.011224,5.0009,-3.9936,-0.0051351,30,1.024e-05,0,0
0.011224,5.2574,-3.9652,-0.0056914,30,1.0346e-05,0,0
0.011224,5.5138,-3.9364,-0.0062449,30,1.0454e-05,0,0
0.011224,5.7703,-3.9072,-0.0067958,30,1.0563e-05,0,0
0.011224,6.0267,-3.8774,-0.0073439,30,1.0674e-05,0,0
0.011224,6.2832,-3.8472,-0.0078891,30,1.0787e-05,0,0
0.013265,-6.2832,-6.1871,0.02126,30,6.8954e-06,0,0
0.013265,-6.0267,-6.1722,0.020633,30,6.9535e-06,0,0
0.013265,-5.7703,-6.157,0.020007,30,7.0124e-06,0,0
0.013265,-5.5138,-6.1417,0.019382,30,7.072e-06,0,0
0.013265,-5.2574,-6.1262,0.018758,30,7.1324e-06,0,0
0.013265,-5.0009,-6.1105,0.018135,30,7.1935e-06,0,0
0.013265,-4.7444,-6.0946,0.017514,30,7.2555e-06,0,0
0.013265,-4.488,-6.0784,0.016893,30,7.3182e-06,0,0
0.013265,-4.2315,-6.0621,0.016273,30,7.3818e-06,0,0
0.013265,-3.9751,-6.0455,0.015655,30,7.4462e-06,0,0
0.013265,-3.7186,-6.0288,0.015038,30,7.5114e-06,0,0
0.013265,-3.4622,-6.0118,0.014421,30,7.5775e-06,0,0
0.013265,-3.2057,-5.9946,0.013807,30,7.6445e-06,0,0
0.013265,-2.9493,-5.9771,0.013193,30,7.7124e-06,0,0
0.013265,-2.6928,-5.9595,0.01258,30,7.7811e-06,0,0
0.013265,-2.4363,-5.9415,0.011969,30,7.8508e-06,0,0
0.013265,-2.1799,-5.9234,0.011359,30,7.9215e-06,0,0
0.013265,-1.9234,-5.905,0.010751,30,7.9931e-06,0,0
0.013265,-1.667,-5.8863,0.010144,30,8.0657e-06,0,0
0.013265,-1.4105,-5.8674,0.009538,30,8.1392e-06,0,0
0.013265,-1.1541,-5.8483,0.0089336,30,8.2138e-06,0,0
0.013265,-0.8976,-5.8288,0.0083308,30,8.2894e-06,0,0
0.013265,-0.64114,-5.8091,0.0077295,30,8.3661e-06,0,0
0.013265,-0.38468,-5.7892,0.0071297,30,8.4438e-06,0,0
0.013265,-0.12823,-5.7689,0.0065315,30,8.5226e-06,0,0
0.013265,0.12823,-5.7484,0.0059348,30,8.6025e-06,0,0
0.013265,0.38468,-5.7275,0.0053399,30,8.6836e-06,0,0
0.013265,0.64114,-5.7064,0.0047466,30,8.7658e-06,0,0
0.013265,0.8976,-5.685,0.0041551,30,8.8492e-06,0,0
0.013265,1.1541,-5.6632,0.0035653,30,8.9338e-06,0,0
0.013265,1.4105,-5.6412,0.0029773,30,9.0195e-06,0,0
0.013265,1.667,-5.6188,0.0023912,30,9.1066e-06,0,0
0.013265,1.9234,-5.5961,0.001807,30,9.1949e-06,0,0
0.013265,2.1799,-5.5731,0.0012247,30,9.2845e-06,0,0
0.013265,2.4363,-5.5497,0.00064445,30,9.3754e-06,0,0
0.013265,2.6928,-5.526,6.6224e-05,30,9.4676e-06,0,0
0.013265,2.9493,-5.502,-0.00050991,30,9.5612e-06,0,0
0.013265,3.2057,-5.4776,-0.0010839,30,9.6563e-06,0,0
0.013265,3.4622,-5.4528,-0.0016557,30,9.7527e-06,0,0
0.013265,3.7186,-5.4276,-0.0022252,30,9.8506e-06,0,0
0.013265,3.9751,-5.4021,-0.0027924,30,9.9499e-06,0,0
0.013265,4.2315,-5.3762,-0.0033573,30,1.0051e-05,0,0
0.013265,4.488,-5.3498,-0.0039197,30,1.0153e-05,0,0
0.013265,4.7444,-5.3231,-0.0044796,30,1.0257e-05,0,0
0.013265,5.0009,-5.296,-0.0050369,30,1.0363e-05,0,0
0.013265,5.2574,-5.2684,-0.0055917,30,1.047e-05,0,0
0.013265,5.5138,-5.2404,-0.0061437,30,1.0579e-05,0,0
0.013265,5.7703,-5.212,-0.006693,30,1.069e-05,0,0
0.013265,6.0267,-5.1831,-0.0072394,30,1.0802e-05,0,0
0.013265,6.2832,-5.1538,-0.007783,30,1.0916e-05,0,0
0.015306,-6.2832,-7.4643,0.021311,30,6.9746e-06,0,0
0.015306,-6.0267,-7.4499,0.020685,30,7.0334e-06,0,0
0.015306,-5.7703,-7.4352,0.02006,30,7.0929e-06,0,0
0.015306,-5.5138,-7.4203,0.019436,30,7.1532e-06,0,0
0.015306,-5.2574,-7.4053,0.018813,30,7.2143e-06,0,0
0.015306,-5.0009,-7.39,0.01819,30,7.2761e-06,0,0
0.015306,-4.7444,-7.3746,0.017569,30,7.3388e-06,0,0
0.015306,-4.488,-7.3589,0.016949,30,7.4022e-06,0,0
0.015306,-4.2315,-7.3431,0.016331,30,7.4665e-06,0,0
0.015306,-3.9751,-7.327,0.015713,30,7.5317e-06,0,0
0.015306,-3.7186,-7.3107,0.015096,30,7.5976e-06,0,0
0.015306,-3.4622,-7.2943,0.014481,30,7.6645e-06,0,0
0.015306,-3.2057,-7.2776,0.013867,30,7.7323e-06,0,0
0.015306,-2.9493,-7.2606,0.013254,30,7.8009e-06,0,0
0.015306,-2.6928,-7.2435,0.012642,30,7.8705e-06,0,0
0.015306,-2.4363,-7.2261,0.012032,30,7.941e-06,0,0
0.015306,-2.1799,-7.2085,0.011423,30,8.0124e-06,0,0
0.015306,-1.9234,-7.1906,0.010815,30,8.0849e-06,0,0
0.015306,-1.667,-7.1725,0.010209,30,8.1583e-06,0,0
0.015306,-1.4105,-7.1542,0.0096043,30,8.2327e-06,0,0
0.015306,-1.1541,-7.1356,0.0090009,30,8.3081e-06,0,0
0.015306,-0.8976,-7.1168,0.008399,30,8.3846e-06,0,0
0.015306,-0.64114,-7.0976,0.0077986,30,8.4621e-06,0,0
0.015306,-0.38468,-7.0783,0.0071998,30,8.5408e-06,0,0
0.015306,-0.12823,-7.0586,0.0066025,30,8.6205e-06,0,0
0.015306,0.12823,-7.0387,0.0060069,30,8.7013e-06,0,0
0.015306,0.38468,-7.0185,0.005413,30,8.7833e-06,0,0
0.015306,0.64114,-6.998,0.0048207,30,8.8665e-06,0,0
0.015306,0.8976,-6.9772,0.0042302,30,8.9508e-06,0,0
0.015306,1.1541,-6.9561,0.0036416,30,9.0363e-06,0,0
0.015306,1.4105,-6.9347,0.0030547,30,9.1231e-06,0,0
0.015306,1.667,-6.913,0.0024697,30,9.2111e-06,0,0
0.015306,1.9234,-6.891,0.0018866,30,9.3005e-06,0,0
0.015306,2.1799,-6.8686,0.0013055,30,9.3911e-06,0,0
0.015306,2.4363,-6.846,0.00072645,30,9.483e-06,0,0
0.015306,2.6928,-6.823,0.00014943,30,9.5763e-06,0,0
0.015306,2.9493,-6.7996,-0.00042546,30,9.671e-06,0,0
0.015306,3.2057,-6.7759,-0.00099818,30,9.7671e-06,0,0
0.015306,3.4622,-6.7519,-0.0015687,30,9.8647e-06,0,0
0.015306,3.7186,-6.7275,-0.0021369,30,9.9637e-06,0,0
0.015306,3.9751,-6.7027,-0.0027028,30,1.0064e-05,0,0
0.015306,4.2315,-6.6776,-0.0032662,30,1.0166e-05,0,0
0.015306,4.488,-6.652,-0.0038273,30,1.027e-05,0,0
0.015306,4.7444,-6.6261,-0.0043858,30,1.0375e-05,0,0
0.015306,5.0009,-6.5998,-0.0049417,30,1.0482e-05,0,0
0.015306,5.2574,-6.573,-0.0054949,30,1.059e-05,0,0
0.015306,5.5138,-6.5459,-0.0060454,30,1.07e-05,0,0
0.015306,5.7703,-6.5183,-0.0065932,30,1.0812e-05,0,0
0.015306,6.0267,-6.4903,-0.007138,30,1.0926e-05,0,0
0.015306,6.2832,-6.4618,-0.0076799,30,1.1041e-05,0,0
0.017347,-6.2832,-8.7425,0.021361,30,7.0513e-06,0,0
0.017347,-6.0267,-8.7285,0.020736,30,7.1108e-06,0,0
0.017347,-5.7703,-8.7143,0.020111,30,7.171e-06,0,0
0.017347,-5.5138,-8.6999,0.019488,30,7.2319e-06,0,0
0.017347,-5.2574,-8.6853,0.018865,30,7.2937e-06,0,0
0.017347,-5.0009,-8.6705,0.018244,30,7.3562e-06,0,0
0.017347,-4.7444,-8.6556,0.017624,30,7.4195e-06,0,0
0.017347,-4.488,-8.6404,0.017004,30,7.4837e-06,0,0
0.017347,-4.2315,-8.6251,0.016386,30,7.5487e-06,0,0
0.017347,-3.9751,-8.6095,0.015769,30,7.6145e-06,0,0
0.017347,-3.7186,-8.5937,0.015153,30,7.6813e-06,0,0
0.017347,-3.4622,-8.5778,0.014539,30,7.7489e-06,0,0
0.017347,-3.2057,-8.5616,0.013925,30,7.8174e-06,0,0
0.017347,-2.9493,-8.5452,0.013313,30,7.8868e-06,0,0
0.017347,-2.6928,-8.5286,0.012702,30,7.9571e-06,0,0
0.017347,-2.4363,-8.5118,0.012093,30,8.0284e-06,0,0
0.017347,-2.1799,-8.4947,0.011485,30,8.1006e-06,0,0
0.017347,-1.9234,-8.4774,0.010878,30,8.1738e-06,0,0
0.017347,-1.667,-8.4599,0.010273,30,8.2481e-06,0,0
0.017347,-1.4105,-8.4421,0.0096686,30,8.3233e-06,0,0
0.017347,-1.1541,-8.4241,0.0090661,30,8.3996e-06,0,0
0.017347,-0.8976,-8.4058,0.0084651,30,8.4769e-06,0,0
0.017347,-0.64114,-8.3873,0.0078656,30,8.5553e-06,0,0
0.017347,-0.38468,-8.3685,0.0072677,30,8.6348e-06,0,0
0.017347,-0.12823,-8.3495,0.0066714,30,8.7154e-06,0,0
0.017347,0.12823,-8.3302,0.0060768,30,8.7971e-06,0,0
0.017347,0.38468,-8.3106,0.0054838,30,8.88e-06,0,0
0.017347,0.64114,-8.2907,0.0048926,30,8.964e-06,0,0
0.017347,0.8976,-8.2706,0.0043031,30,9.0493e-06,0,0
0.017347,1.1541,-8.2502,0.0037155,30,9.1358e-06,0,0
0.017347,1.4105,-8.2294,0.0031297,30,9.2235e-06,0,0
0.017347,1.667,-8.2084,0.0025458,30,9.3125e-06,0,0
0.017347,1.9234,-8.1871,0.0019638,30,9.4028e-06,0,0
0.017347,2.1799,-8.1654,0.0013839,30,9.4944e-06,0,0
0.017347,2.4363,-8.1435,0.00080595,30,9.5874e-06,0,0
0.017347,2.6928,-8.1212,0.00023011,30,9.6817e-06,0,0
0.017347,2.9493,-8.0986,-0.00034359,30,9.7775e-06,0,0
0.017347,3.2057,-8.0756,-0.00091509,30,9.8746e-06,0,0
0.017347,3.4622,-8.0523,-0.0014843,30,9.9732e-06,0,0
0.017347,3.7186,-8.0287,-0.0020513,30,1.0073e-05,0,0
0.017347,3.9751,-8.0047,-0.0026159,30,1.0175e-05,0,0
0.017347,4.2315,-7.9803,-0.003178,30,1.0278e-05,0,0
0.017347,4.488,-7.9556,-0.0037377,30,1.0383e-05,0,0
0.017347,4.7444,-7.9305,-0.0042948,30,1.0489e-05,0,0
0.017347,5.0009,-7.905,-0.0048493,30,1.0597e-05,0,0
0.017347,5.2574,-7.8791,-0.0054011,30,1.0707e-05,0,0
0.017347,5.5138,-7.8528,-0.0059501,30,1.0818e-05,0,0
0.017347,5.7703,-7.826,-0.0064964,30,1.0931e-05,0,0
0.017347,6.0267,-7.7989,-0.0070397,30,1.1046e-05,0,0
0.017347,6.2832,-7.7713,-0.0075801,30,1.1163e-05,0,0
0.019388,-6.2832,-10.022,0.02141,30,7.1256e-06,0,0
0.019388,-6.0267,-10.008,0.020785,30,7.1857e-06,0,0
0.019388,-5.7703,-9.9944,0.020161,30,7.2465e-06,0,0
0.019388,-5.5138,-9.9804,0.019538,30,7.3081e-06,0,0
0.019388,-5.2574,-9.9663,0.018916,30,7.3705e-06,0,0
0.019388,-5.0009,-9.952,0.018296,30,7.4337e-06,0,0
0.019388,-4.7444,-9.9376,0.017676,30,7.4977e-06,0,0
0.019388,-4.488,-9.9229,0.017057,30,7.5626e-06,0,0
0.019388,-4.2315,-9.9081,0.01644,30,7.6282e-06,0,0
0.019388,-3.9751,-9.893,0.015824,30,7.6948e-06,0,0
0.019388,-3.7186,-9.8778,0.015209,30,7.7622e-06,0,0
0.019388,-3.4622,-9.8623,0.014595,30,7.8305e-06,0,0
0.019388,-3.2057,-9.8467,0.013982,30,7.8997e-06,0,0
0.019388,-2.9493,-9.8308,0.013371,30,7.9699e-06,0,0
0.019388,-2.6928,-9.8147,0.012761,30,8.0409e-06,0,0
0.019388,-2.4363,-9.7985,0.012152,30,8.113e-06,0,0
0.019388,-2.1799,-9.782,0.011545,30,8.186e-06,0,0
0.019388,-1.9234,-9.7652,0.010939,30,8.26e-06,0,0
0.019388,-1.667,-9.7483,0.010334,30,8.335e-06,0,0
0.019388,-1.4105,-9.7311,0.0097308,30,8.411e-06,0,0
0.019388,-1.1541,-9.7137,0.0091292,30,8.4881e-06,0,0
0.019388,-0.8976,-9.696,0.0085291,30,8.5662e-06,0,0
0.019388,-0.64114,-9.6781,0.0079305,30,8.6454e-06,0,0
0.019388,-0.38468,-9.6599,0.0073335,30,8.7257e-06,0,0
0.019388,-0.12823,-9.6415,0.0067381,30,8.8072e-06,0,0
0.019388,0.12823,-9.6228,0.0061444,30,8.8898e-06,0,0
0.019388,0.38468,-9.6039,0.0055524,30,8.9735e-06,0,0
0.019388,0.64114,-9.5847,0.0049622,30,9.0585e-06,0,0
0.019388,0.8976,-9.5652,0.0043737,30,9.1447e-06,0,0
0.019388,1.1541,-9.5455,0.0037871,30,9.2321e-06,0,0
0.019388,1.4105,-9.5254,0.0032023,30,9.3207e-06,0,0
0.019388,1.667,-9.5051,0.0026195,30,9.4107e-06,0,0
0.019388,1.9234,-9.4845,0.0020386,30,9.5019e-06,0,0
0.019388,2.1799,-9.4635,0.0014597,30,9.5945e-06,0,0
0.019388,2.4363,-9.4423,0.0008829,30,9.6884e-06,0,0
0.019388,2.6928,-9.4207,0.0003082,30,9.7837e-06,0,0
0.019388,2.9493,-9.3989,-0.00026433,30,9.8805e-06,0,0
0.019388,3.2057,-9.3767,-0.00083465,30,9.9787e-06,0,0
0.019388,3.4622,-9.3541,-0.0014027,30,1.0078e-05,0,0
0.019388,3.7186,-9.3313,-0.0019684,30,1.0179e-05,0,0
0.019388,3.9751,-9.308,-0.0025317,30,1.0282e-05,0,0
0.019388,4.2315,-9.2845,-0.0030926,30,1.0386e-05,0,0
0.019388,4.488,-9.2606,-0.0036509,30,1.0492e-05,0,0
0.019388,4.7444,-9.2363,-0.0042067,30,1.06e-05,0,0
0.019388,5.0009,-9.2116,-0.0047599,30,1.0709e-05,0,0
0.019388,5.2574,-9.1865,-0.0053103,30,1.082e-05,0,0
0.019388,5.5138,-9.1611,-0.0058579,30,1.0932e-05,0,0
0.019388,5.7703,-9.1352,-0.0064027,30,1.1047e-05,0,0
0.019388,6.0267,-9.109,-0.0069445,30,1.1163e-05,0,0
0.019388,6.2832,-9.0823,-0.0074834,30,1.1281e-05,0,0
0.021429,-6.2832,-11.302,0.021457,30,7.1974e-06,0,0
0.021429,-6.0267,-11.289,0.020833,30,7.2581e-06,0,0
0.021429,-5.7703,-11.275,0.020209,30,7.3195e-06,0,0
0.021429,-5.5138,-11.262,0.019587,30,7.3818e-06,0,0
0.021429,-5.2574,-11.248,0.018966,30,7.4448e-06,0,0
0.021429,-5.0009,-11.235,0.018346,30,7.5086e-06,0,0
0.021429,-4.7444,-11.221,0.017727,30,7.5733e-06,0,0
0.021429,-4.488,-11.206,0.017109,30,7.6388e-06,0,0
0.021429,-4.2315,-11.192,0.016492,30,7.7051e-06,0,0
0.021429,-3.9751,-11.178,0.015876,30,7.7723e-06,0,0
0.021429,-3.7186,-11.163,0.015262,30,7.8404e-06,0,0
0.021429,-3.4622,-11.148,0.014649,30,7.9094e-06,0,0
0.021429,-3.2057,-11.133,0.014037,30,7.9793e-06,0,0
0.021429,-2.9493,-11.117,0.013426,30,8.0502e-06,0,0
0.021429,-2.6928,-11.102,0.012817,30,8.122e-06,0,0
0.021429,-2.4363,-11.086,0.012209,30,8.1947e-06,0,0
0.021429,-2.1799,-11.07,0.011602,30,8.2685e-06,0,0
0.021429,-1.9234,-11.054,0.010997,30,8.3432e-06,0,0
0.021429,-1.667,-11.038,0.010393,30,8.419e-06,0,0
0.021429,-1.4105,-11.021,0.009791,30,8.4957e-06,0,0
0.021429,-1.1541,-11.004,0.0091902,30,8.5736e-06,0,0
0.021429,-0.8976,-10.987,0.0085909,30,8.6525e-06,0,0
0.021429,-0.64114,-10.97,0.0079932,30,8.7325e-06,0,0
0.021429,-0.38468,-10.952,0.007397,30,8.8137e-06,0,0
0.021429,-0.12823,-10.935,0.0068026,30,8.8959e-06,0,0
0.021429,0.12823,-10.917,0.0062098,30,8.9794e-06,0,0
0.021429,0.38468,-10.898,0.0056187,30,9.064e-06,0,0
0.021429,0.64114,-10.88,0.0050294,30,9.1498e-06,0,0
0.021429,0.8976,-10.861,0.0044419,30,9.2368e-06,0,0
0.021429,1.1541,-10.842,0.0038563,30,9.3251e-06,0,0
0.021429,1.4105,-10.823,0.0032725,30,9.4146e-06,0,0
0.021429,1.667,-10.803,0.0026907,30,9.5055e-06,0,0
0.021429,1.9234,-10.783,0.0021108,30,9.5976e-06,0,0
0.021429,2.1799,-10.763,0.001533,30,9.6912e-06,0,0
0.021429,2.4363,-10.742,0.00095726,30,9.786e-06,0,0
0.021429,2.6928,-10.722,0.00038366,30,9.8823e-06,0,0
0.021429,2.9493,-10.7,-0.00018775,30,9.9801e-06,0,0
0.021429,3.2057,-10.679,-0.00075692,30,1.0079e-05,0,0
0.021429,3.4622,-10.657,-0.0013238,30,1.018e-05,0,0
0.021429,3.7186,-10.635,-0.0018883,30,1.0282e-05,0,0
0.021429,3.9751,-10.613,-0.0024504,30,1.0386e-05,0,0
0.021429,4.2315,-10.59,-0.00301,30,1.0491e-05,0,0
0.021429,4.488,-10.567,-0.0035671,30,1.0598e-05,0,0
0.021429,4.7444,-10.543,-0.0041216,30,1.0707e-05,0,0
0.021429,5.0009,-10.52,-0.0046734,30,1.0817e-05,0,0
0.021429,5.2574,-10.495,-0.0052225,30,1.0929e-05,0,0
0.021429,5.5138,-10.471,-0.0057688,30,1.1042e-05,0,0
0.021429,5.7703,-10.446,-0.0063122,30,1.1158e-05,0,0
0.021429,6.0267,-10.421,-0.0068526,30,1.1275e-05,0,0
0.021429,6.2832,-10.395,-0.0073899,30,1.1394e-05,0,0
0.023469,-6.2832,-12.583,0.021502,30,7.2667e-06,0,0
0.023469,-6.0267,-12.57,0.020878,30,7.3279e-06,0,0
0.023469,-5.7703,-12.557,0.020256,30,7.39e-06,0,0
0.023469,-5.5138,-12.544,0.019634,30,7.4528e-06,0,0
0.023469,-5.2574,-12.531,0.019013,30,7.5164e-06,0,0
0.023469,-5.0009,-12.518,0.018394,30,7.5809e-06,0,0
0.023469,-4.7444,-12.505,0.017775,30,7.6461e-06,0,0
0.023469,-4.488,-12.491,0.017158,30,7.7123e-06,0,0
0.023469,-4.2315,-12.477,0.016542,30,7.7793e-06,0,0
0.023469,-3.9751,-12.463,0.015927,30,7.8471e-06,0,0
0.023469,-3.7186,-12.449,0.015313,30,7.9159e-06,0,0
0.023469,-3.4622,-12.435,0.014701,30,7.9855e-06,0,0
0.023469,-3.2057,-12.42,0.01409,30,8.0561e-06,0,0
0.023469,-2.9493,-12.405,0.01348,30,8.1276e-06,0,0
0.023469,-2.6928,-12.39,0.012871,30,8.2001e-06,0,0
0.023469,-2.4363,-12.375,0.012264,30,8.2736e-06,0,0
0.023469,-2.1799,-12.36,0.011658,30,8.348e-06,0,0
0.023469,-1.9234,-12.344,0.011054,30,8.4235e-06,0,0
0.023469,-1.667,-12.328,0.010451,30,8.5e-06,0,0
0.023469,-1.4105,-12.312,0.009849,30,8.5775e-06,0,0
0.023469,-1.1541,-12.296,0.009249,30,8.6561e-06,0,0
0.023469,-0.8976,-12.28,0.0086505,30,8.7358e-06,0,0
0.023469,-0.64114,-12.263,0.0080536,30,8.8166e-06,0,0
0.023469,-0.38468,-12.246,0.0074584,30,8.8985e-06,0,0
0.023469,-0.12823,-12.229,0.0068647,30,8.9815e-06,0,0
0.023469,0.12823,-12.212,0.0062728,30,9.0658e-06,0,0
0.023469,0.38468,-12.194,0.0056827,30,9.1512e-06,0,0
0.023469,0.64114,-12.176,0.0050943,30,9.2378e-06,0,0
0.023469,0.8976,-12.158,0.0045077,30,9.3257e-06,0,0
0.023469,1.1541,-12.14,0.003923,30,9.4148e-06,0,0
0.023469,1.4105,-12.121,0.0033402,30,9.5052e-06,0,0
0.023469,1.667,-12.102,0.0027593,30,9.597e-06,0,0
0.023469,1.9234,-12.083,0.0021805,30,9.69e-06,0,0
0.023469,2.1799,-12.063,0.0016037,30,9.7844e-06,0,0
0.023469,2.4363,-12.044,0.001029,30,9.8802e-06,0,0
0.023469,2.6928,-12.024,0.00045646,30,9.9774e-06,0,0
0.023469,2.9493,-12.003,-0.00011387,30,1.0076e-05,0,0
0.023469,3.2057,-11.983,-0.00068194,30,1.0176e-05,0,0
0.023469,3.4622,-11.962,-0.0012477,30,1.0278e-05,0,0
0.023469,3.7186,-11.94,-0.0018111,30,1.0381e-05,0,0
0.023469,3.9751,-11.919,-0.002372,30,1.0486e-05,0,0
0.023469,4.2315,-11.897,-0.0029304,30,1.0592e-05,0,0
0.023469,4.488,-11.875,-0.0034863,30,1.07e-05,0,0
0.023469,4.7444,-11.852,-0.0040395,30,1.081e-05,0,0
0.023469,5.0009,-11.829,-0.0045901,30,1.0921e-05,0,0
0.023469,5.2574,-11.806,-0.0051379,30,1.1034e-05,0,0
0.023469,5.5138,-11.782,-0.0056828,30,1.1149e-05,0,0
0.023469,5.7703,-11.758,-0.0062248,30,1.1265e-05,0,0
