0.0010204,5.2574,10.063,0.037383,150,9.6754e-06,0,0
0.0010204,5.5138,10.172,0.037271,150,9.7761e-06,0,0
0.0010204,5.7703,10.283,0.037178,150,9.8783e-06,0,0
0.0010204,6.0267,10.395,0.037104,150,9.9821e-06,0,0
0.0010204,6.2832,10.509,0.037051,150,1.0088e-05,0,0
0.0030612,-6.2832,5.5148,0.056806,150,6.4648e-06,0,0
0.0030612,-6.0267,5.5716,0.056181,150,6.5193e-06,0,0
0.0030612,-5.7703,5.6291,0.055564,150,6.5745e-06,0,0
0.0030612,-5.5138,5.6874,0.054953,150,6.6304e-06,0,0
0.0030612,-5.2574,5.7464,0.054349,150,6.687e-06,0,0
0.0030612,-5.0009,5.8062,0.053753,150,6.7443e-06,0,0
0.0030612,-4.7444,5.8667,0.053164,150,6.8024e-06,0,0
0.0030612,-4.488,5.928,0.052583,150,6.8612e-06,0,0
0.0030612,-4.2315,5.9901,0.052009,150,6.9208e-06,0,0
0.0030612,-3.9751,6.0531,0.051443,150,6.9812e-06,0,0
0.0030612,-3.7186,6.1168,0.050886,150,7.0423e-06,0,0
0.0030612,-3.4622,6.1814,0.050336,150,7.1043e-06,0,0
0.0030612,-3.2057,6.2469,0.049795,150,7.1671e-06,0,0
0.0030612,-2.9493,6.3132,0.049263,150,7.2307e-06,0,0
0.0030612,-2.6928,6.3805,0.048739,150,7.2952e-06,0,0
0.0030612,-2.4363,6.4486,0.048225,150,7.3606e-06,0,0
0.0030612,-2.1799,6.5176,0.047719,150,7.4268e-06,0,0
0.0030612,-1.9234,6.5876,0.047224,150,7.4939e-06,0,0
0.0030612,-1.667,6.6585,0.046737,150,7.562e-06,0,0
0.0030612,-1.4105,6.7305,0.046261,150,7.631e-06,0,0
0.0030612,-1.1541,6.8033,0.045795,150,7.7009e-06,0,0
0.0030612,-0.8976,6.8772,0.045339,150,7.7718e-06,0,0
0.0030612,-0.64114,6.9522,0.044894,150,7.8436e-06,0,0
0.0030612,-0.38468,7.0281,0.044459,150,7.9165e-06,0,0
0.0030612,-0.12823,7.1052,0.044035,150,7.9904e-06,0,0
0.0030612,0.12823,7.1833,0.043623,150,8.0654e-06,0,0
0.0030612,0.38468,7.2625,0.043223,150,8.1413e-06,0,0
0.0030612,0.64114,7.3428,0.042834,150,8.2184e-06,0,0
0.0030612,0.8976,7.4243,0.042457,150,8.2966e-06,0,0
0.0030612,1.1541,7.507,0.042093,150,8.3759e-06,0,0
0.0030612,1.4105,7.5908,0.041742,150,8.4563e-06,0,0
0.0030612,1.667,7.6759,0.041404,150,8.5379e-06,0,0
0.0030612,1.9234,7.7622,0.041079,150,8.6207e-06,0,0
0.0030612,2.1799,7.8498,0.040767,150,8.7047e-06,0,0
0.0030612,2.4363,7.9386,0.04047,150,8.7899e-06,0,0
0.0030612,2.6928,8.0288,0.040187,150,8.8764e-06,0,0
0.0030612,2.9493,8.1203,0.039919,150,8.9642e-06,0,0
0.0030612,3.2057,8.2131,0.039666,150,9.0533e-06,0,0
0.0030612,3.4622,8.3074,0.039429,150,9.1437e-06,0,0
0.0030612,3.7186,8.4031,0.039207,150,9.2354e-06,0,0
0.0030612,3.9751,8.5002,0.039001,150,9.3286e-06,0,0
0.0030612,4.2315,8.5988,0.038813,150,9.4232e-06,0,0
0.0030612,4.488,8.6989,0.038641,150,9.5192e-06,0,0
0.0030612,4.7444,8.8005,0.038487,150,9.6167e-06,0,0
0.0030612,5.0009,8.9037,0.038351,150,9.7157e-06,0,0
0.0030612,5.2574,9.0085,0.038233,150,9.8163e-06,0,0
0.0030612,5.5138,9.115,0.038134,150,9.9184e-06,0,0
0.0030612,5.7703,9.2231,0.038055,150,1.0022e-05,0,0
0.0030612,6.0267,9.3329,0.037996,150,1.0127e-05,0,0
0.0030612,6.2832,9.4445,0.037957,150,1.0234e-05,0,0
0.005102,-6.2832,4.5383,0.05725,150,6.5554e-06,0,0
0.005102,-6.0267,4.5937,0.056631,150,6.6107e-06,0,0
0.005102,-5.7703,4.6499,0.056019,150,6.6666e-06,0,0
0.005102,-5.5138,4.7068,0.055414,150,6.7233e-06,0,0
0.005102,-5.2574,4.7644,0.054816,150,6.7807e-06,0,0
0.005102,-5.0009,4.8227,0.054226,150,6.8388e-06,0,0
0.005102,-4.7444,4.8818,0.053643,150,6.8977e-06,0,0
0.005102,-4.488,4.9417,0.053068,150,6.9574e-06,0,0
0.005102,-4.2315,5.0023,0.052501,150,7.0178e-06,0,0
0.005102,-3.9751,5.0638,0.051941,150,7.079e-06,0,0
0.005102,-3.7186,5.126,0.05139,150,7.141e-06,0,0
0.005102,-3.4622,5.1891,0.050847,150,7.2039e-06,0,0
0.005102,-3.2057,5.253,0.050313,150,7.2676e-06,0,0
0.005102,-2.9493,5.3178,0.049788,150,7.3321e-06,0,0
0.005102,-2.6928,5.3834,0.049271,150,7.3975e-06,0,0
0.005102,-2.4363,5.4499,0.048764,150,7.4637e-06,0,0
0.005102,-2.1799,5.5173,0.048266,150,7.5309e-06,0,0
0.005102,-1.9234,5.5856,0.047778,150,7.599e-06,0,0
0.005102,-1.667,5.6549,0.047299,150,7.668e-06,0,0
0.005102,-1.4105,5.7251,0.04683,150,7.7379e-06,0,0
0.005102,-1.1541,5.7962,0.046372,150,7.8088e-06,0,0
0.005102,-0.8976,5.8684,0.045924,150,7.8807e-06,0,0
0.005102,-0.64114,5.9415,0.045487,150,7.9536e-06,0,0
0.005102,-0.38468,6.0157,0.04506,150,8.0275e-06,0,0
0.005102,-0.12823,6.0909,0.044645,150,8.1024e-06,0,0
0.005102,0.12823,6.1671,0.044242,150,8.1784e-06,0,0
0.005102,0.38468,6.2445,0.04385,150,8.2554e-06,0,0
0.005102,0.64114,6.3229,0.04347,150,8.3336e-06,0,0
0.005102,0.8976,6.4024,0.043103,150,8.4129e-06,0,0
0.005102,1.1541,6.4831,0.042748,150,8.4933e-06,0,0
0.005102,1.4105,6.565,0.042406,150,8.5748e-06,0,0
0.005102,1.667,6.648,0.042077,150,8.6576e-06,0,0
0.005102,1.9234,6.7323,0.041762,150,8.7415e-06,0,0
0.005102,2.1799,6.8178,0.041461,150,8.8267e-06,0,0
0.005102,2.4363,6.9045,0.041174,150,8.9131e-06,0,0
0.005102,2.6928,6.9925,0.040901,150,9.0008e-06,0,0
0.005102,2.9493,7.0818,0.040644,150,9.0898e-06,0,0
0.005102,3.2057,7.1725,0.040402,150,9.1801e-06,0,0
0.005102,3.4622,7.2645,0.040175,150,9.2718e-06,0,0
0.005102,3.7186,7.3579,0.039965,150,9.3649e-06,0,0
0.005102,3.9751,7.4527,0.039771,150,9.4593e-06,0,0
0.005102,4.2315,7.549,0.039594,150,9.5553e-06,0,0
0.005102,4.488,7.6467,0.039434,150,9.6526e-06,0,0
0.005102,4.7444,7.7459,0.039292,150,9.7515e-06,0,0
0.005102,5.0009,7.8467,0.039168,150,9.8519e-06,0,0
0.005102,5.2574,7.949,0.039064,150,9.9538e-06,0,0
0.005102,5.5138,8.0529,0.038978,150,1.0057e-05,0,0
0.005102,5.7703,8.1584,0.038912,150,1.0163e-05,0,0
0.005102,6.0267,8.2657,0.038866,150,1.0269e-05,0,0
0.005102,6.2832,8.3746,0.038841,150,1.0378e-05,0,0
0.0071429,-6.2832,3.5586,0.057683,150,6.6438e-06,0,0
0.0071429,-6.0267,3.6127,0.05707,150,6.6998e-06,0,0
0.0071429,-5.7703,3.6675,0.056463,150,6.7565e-06,0,0
0.0071429,-5.5138,3.7229,0.055864,150,6.814e-06,0,0
0.0071429,-5.2574,3.7791,0.055272,150,6.8721e-06,0,0
0.0071429,-5.0009,3.836,0.054688,150,6.9311e-06,0,0
0.0071429,-4.7444,3.8936,0.054111,150,6.9907e-06,0,0
0.0071429,-4.488,3.952,0.053542,150,7.0512e-06,0,0
0.0071429,-4.2315,4.0112,0.05298,150,7.1124e-06,0,0
0.0071429,-3.9751,4.0711,0.052427,150,7.1745e-06,0,0
0.0071429,-3.7186,4.1318,0.051883,150,7.2373e-06,0,0
0.0071429,-3.4622,4.1933,0.051346,150,7.301e-06,0,0
0.0071429,-3.2057,4.2556,0.050819,150,7.3656e-06,0,0
0.0071429,-2.9493,4.3188,0.0503,150,7.431e-06,0,0
0.0071429,-2.6928,4.3828,0.049791,150,7.4972e-06,0,0
0.0071429,-2.4363,4.4476,0.04929,150,7.5644e-06,0,0
0.0071429,-2.1799,4.5133,0.048799,150,7.6325e-06,0,0
0.0071429,-1.9234,4.58,0.048318,150,7.7014e-06,0,0
0.0071429,-1.667,4.6475,0.047847,150,7.7714e-06,0,0
0.0071429,-1.4105,4.7159,0.047386,150,7.8423e-06,0,0
0.0071429,-1.1541,4.7853,0.046935,150,7.9141e-06,0,0
0.0071429,-0.8976,4.8557,0.046495,150,7.987e-06,0,0
0.0071429,-0.64114,4.927,0.046066,150,8.0608e-06,0,0
0.0071429,-0.38468,4.9993,0.045647,150,8.1357e-06,0,0
0.0071429,-0.12823,5.0727,0.045241,150,8.2117e-06,0,0
0.0071429,0.12823,5.147,0.044845,150,8.2887e-06,0,0
0.0071429,0.38468,5.2225,0.044462,150,8.3668e-06,0,0
0.0071429,0.64114,5.2989,0.044091,150,8.446e-06,0,0
0.0071429,0.8976,5.3765,0.043733,150,8.5263e-06,0,0
0.0071429,1.1541,5.4552,0.043387,150,8.6078e-06,0,0
0.0071429,1.4105,5.535,0.043054,150,8.6905e-06,0,0
0.0071429,1.667,5.616,0.042735,150,8.7743e-06,0,0
0.0071429,1.9234,5.6982,0.042429,150,8.8594e-06,0,0
0.0071429,2.1799,5.7815,0.042138,150,8.9457e-06,0,0
0.0071429,2.4363,5.8661,0.041861,150,9.0333e-06,0,0
0.0071429,2.6928,5.9519,0.041598,150,9.1222e-06,0,0
0.0071429,2.9493,6.0391,0.041351,150,9.2124e-06,0,0
0.0071429,3.2057,6.1275,0.041119,150,9.3039e-06,0,0
0.0071429,3.4622,6.2172,0.040904,150,9.3969e-06,0,0
0.0071429,3.7186,6.3083,0.040704,150,9.4912e-06,0,0
0.0071429,3.9751,6.4007,0.040522,150,9.5869e-06,0,0
0.0071429,4.2315,6.4946,0.040356,150,9.6841e-06,0,0
0.0071429,4.488,6.5899,0.040208,150,9.7828e-06,0,0
0.0071429,4.7444,6.6866,0.040078,150,9.883e-06,0,0
0.0071429,5.0009,6.7849,0.039966,150,9.9847e-06,0,0
0.0071429,5.2574,6.8847,0.039874,150,1.0088e-05,0,0
0.0071429,5.5138,6.986,0.039801,150,1.0193e-05,0,0
0.0071429,5.7703,7.0889,0.039748,150,1.03e-05,0,0
0.0071429,6.0267,7.1935,0.039715,150,1.0408e-05,0,0
0.0071429,6.2832,7.2997,0.039704,150,1.0518e-05,0,0
0.0091837,-6.2832,2.5758,0.058105,150,6.73e-06,0,0
0.0091837,-6.0267,2.6285,0.057497,150,6.7867e-06,0,0
0.0091837,-5.7703,2.6819,0.056896,150,6.8441e-06,0,0
0.0091837,-5.5138,2.7359,0.056302,150,6.9023e-06,0,0
0.0091837,-5.2574,2.7906,0.055716,150,6.9613e-06,0,0
0.0091837,-5.0009,2.846,0.055137,150,7.0209e-06,0,0
0.0091837,-4.7444,2.9022,0.054566,150,7.0814e-06,0,0
0.0091837,-4.488,2.959,0.054003,150,7.1426e-06,0,0
0.0091837,-4.2315,3.0166,0.053448,150,7.2047e-06,0,0
0.0091837,-3.9751,3.075,0.052901,150,7.2675e-06,0,0
0.0091837,-3.7186,3.1341,0.052363,150,7.3312e-06,0,0
0.0091837,-3.4622,3.194,0.051833,150,7.3957e-06,0,0
0.0091837,-3.2057,3.2547,0.051312,150,7.4611e-06,0,0
0.0091837,-2.9493,3.3163,0.0508,150,7.5273e-06,0,0
0.0091837,-2.6928,3.3786,0.050297,150,7.5945e-06,0,0
0.0091837,-2.4363,3.4418,0.049803,150,7.6625e-06,0,0
0.0091837,-2.1799,3.5058,0.049319,150,7.7314e-06,0,0
0.0091837,-1.9234,3.5707,0.048845,150,7.8013e-06,0,0
0.0091837,-1.667,3.6365,0.048381,150,7.8722e-06,0,0
0.0091837,-1.4105,3.7031,0.047927,150,7.944e-06,0,0
0.0091837,-1.1541,3.7707,0.047484,150,8.0168e-06,0,0
0.0091837,-0.8976,3.8393,0.047051,150,8.0906e-06,0,0
0.0091837,-0.64114,3.9087,0.04663,150,8.1654e-06,0,0
0.0091837,-0.38468,3.9792,0.046219,150,8.2412e-06,0,0
0.0091837,-0.12823,4.0506,0.045821,150,8.3182e-06,0,0
0.0091837,0.12823,4.123,0.045434,150,8.3962e-06,0,0
0.0091837,0.38468,4.1965,0.045059,150,8.4753e-06,0,0
0.0091837,0.64114,4.271,0.044696,150,8.5555e-06,0,0
0.0091837,0.8976,4.3466,0.044346,150,8.6369e-06,0,0
0.0091837,1.1541,4.4232,0.044009,150,8.7194e-06,0,0
0.0091837,1.4105,4.501,0.043686,150,8.8032e-06,0,0
0.0091837,1.667,4.5799,0.043375,150,8.8881e-06,0,0
0.0091837,1.9234,4.6599,0.043079,150,8.9743e-06,0,0
0.0091837,2.1799,4.7411,0.042797,150,9.0617e-06,0,0
0.0091837,2.4363,4.8235,0.04253,150,9.1505e-06,0,0
0.0091837,2.6928,4.9071,0.042277,150,9.2405e-06,0,0
0.0091837,2.9493,4.9919,0.04204,150,9.3319e-06,0,0
0.0091837,3.2057,5.078,0.041819,150,9.4246e-06,0,0
0.0091837,3.4622,5.1654,0.041614,150,9.5187e-06,0,0
0.0091837,3.7186,5.2541,0.041425,150,9.6143e-06,0,0
0.0091837,3.9751,5.3442,0.041253,150,9.7112e-06,0,0
0.0091837,4.2315,5.4356,0.041099,150,9.8097e-06,0,0
0.0091837,4.488,5.5284,0.040962,150,9.9097e-06,0,0
0.0091837,4.7444,5.6227,0.040844,150,1.0011e-05,0,0
0.0091837,5.0009,5.7184,0.040744,150,1.0114e-05,0,0
0.0091837,5.2574,5.8156,0.040664,150,1.0219e-05,0,0
0.0091837,5.5138,5.9143,0.040603,150,1.0325e-05,0,0
0.0091837,5.7703,6.0146,0.040563,150,1.0433e-05,0,0
0.0091837,6.0267,6.1164,0.040543,150,1.0543e-05,0,0
0.0091837,6.2832,6.2198,0.040544,150,1.0654e-05,0,0
0.011224,-6.2832,1.5899,0.058516,150,6.8138e-06,0,0
0.011224,-6.0267,1.6412,0.057913,150,6.8713e-06,0,0
0.011224,-5.7703,1.6931,0.057318,150,6.9294e-06,0,0
0.011224,-5.5138,1.7456,0.056729,150,6.9884e-06,0,0
0.011224,-5.2574,1.7989,0.056148,150,7.048e-06,0,0
0.011224,-5.0009,1.8528,0.055575,150,7.1084e-06,0,0
0.011224,-4.7444,1.9074,0.05501,150,7.1697e-06,0,0
0.011224,-4.488,1.9627,0.054452,150,7.2317e-06,0,0
0.011224,-4.2315,2.0188,0.053903,150,7.2945e-06,0,0
0.011224,-3.9751,2.0755,0.053362,150,7.3581e-06,0,0
0.011224,-3.7186,2.1331,0.05283,150,7.4226e-06,0,0
0.011224,-3.4622,2.1913,0.052306,150,7.4879e-06,0,0
0.011224,-3.2057,2.2504,0.051791,150,7.5541e-06,0,0
0.011224,-2.9493,2.3102,0.051286,150,7.6211e-06,0,0
0.011224,-2.6928,2.3709,0.050789,150,7.6891e-06,0,0
0.011224,-2.4363,2.4323,0.050302,150,7.758e-06,0,0
0.011224,-2.1799,2.4946,0.049825,150,7.8278e-06,0,0
0.011224,-1.9234,2.5578,0.049358,150,7.8986e-06,0,0
0.011224,-1.667,2.6217,0.048901,150,7.9703e-06,0,0
0.011224,-1.4105,2.6866,0.048454,150,8.043e-06,0,0
0.011224,-1.1541,2.7524,0.048018,150,8.1167e-06,0,0
0.011224,-0.8976,2.819,0.047593,150,8.1914e-06,0,0
0.011224,-0.64114,2.8866,0.047179,150,8.2671e-06,0,0
0.011224,-0.38468,2.9552,0.046776,150,8.3439e-06,0,0
0.011224,-0.12823,3.0247,0.046385,150,8.4218e-06,0,0
0.011224,0.12823,3.0951,0.046006,150,8.5008e-06,0,0
0.011224,0.38468,3.1666,0.045639,150,8.5809e-06,0,0
0.011224,0.64114,3.2391,0.045285,150,8.6621e-06,0,0
0.011224,0.8976,3.3126,0.044944,150,8.7445e-06,0,0
0.011224,1.1541,3.3872,0.044615,150,8.8281e-06,0,0
0.011224,1.4105,3.4628,0.0443,150,8.9129e-06,0,0
0.011224,1.667,3.5395,0.043999,150,8.9989e-06,0,0
0.011224,1.9234,3.6174,0.043712,150,9.0861e-06,0,0
0.011224,2.1799,3.6964,0.043439,150,9.1747e-06,0,0
0.011224,2.4363,3.7765,0.043181,150,9.2645e-06,0,0
0.011224,2.6928,3.8579,0.042939,150,9.3557e-06,0,0
0.011224,2.9493,3.9404,0.042711,150,9.4482e-06,0,0
0.011224,3.2057,4.0242,0.0425,150,9.5421e-06,0,0
0.011224,3.4622,4.1092,0.042305,150,9.6374e-06,0,0
0.011224,3.7186,4.1955,0.042127,150,9.7341e-06,0,0
0.011224,3.9751,4.2831,0.041966,150,9.8323e-06,0,0
0.011224,4.2315,4.3721,0.041822,150,9.932e-06,0,0
0.011224,4.488,4.4624,0.041696,150,1.0033e-05,0,0
0.011224,4.7444,4.5541,0.041589,150,1.0136e-05,0,0
0.011224,5.0009,4.6472,0.041501,150,1.024e-05,0,0
0.011224,5.2574,4.7417,0.041433,150,1.0346e-05,0,0
0.011224,5.5138,4.8378,0.041384,150,1.0454e-05,0,0
0.011224,5.7703,4.9353,0.041356,150,1.0563e-05,0,0
0.011224,6.0267,5.0344,0.041349,150,1.0674e-05,0,0
0.011224,6.2832,5.135,0.041363,150,1.0787e-05,0,0
0.013265,-6.2832,0.60085,0.058916,150,6.8954e-06,0,0
0.013265,-6.0267,0.65064,0.058318,150,6.9535e-06,0,0
0.013265,-5.7703,0.70106,0.057727,150,7.0124e-06,0,0
0.013265,-5.5138,0.75213,0.057144,150,7.072e-06,0,0
0.013265,-5.2574,0.80385,0.056569,150,7.1324e-06,0,0
0.013265,-5.0009,0.85624,0.056001,150,7.1935e-06,0,0
0.013265,-4.7444,0.9093,0.055441,150,7.2555e-06,0,0
0.013265,-4.488,0.96305,0.054889,150,7.3182e-06,0,0
0.013265,-4.2315,1.0175,0.054346,150,7.3818e-06,0,0
0.013265,-3.9751,1.0727,0.053811,150,7.4462e-06,0,0
0.013265,-3.7186,1.1286,0.053284,150,7.5114e-06,0,0
0.013265,-3.4622,1.1852,0.052766,150,7.5775e-06,0,0
0.013265,-3.2057,1.2426,0.052258,150,7.6445e-06,0,0
0.013265,-2.9493,1.3007,0.051758,150,7.7124e-06,0,0
0.013265,-2.6928,1.3596,0.051268,150,7.7811e-06,0,0
0.013265,-2.4363,1.4193,0.050788,150,7.8508e-06,0,0
0.013265,-2.1799,1.4799,0.050317,150,7.9215e-06,0,0
0.013265,-1.9234,1.5412,0.049856,150,7.9931e-06,0,0
0.013265,-1.667,1.6034,0.049406,150,8.0657e-06,0,0
0.013265,-1.4105,1.6664,0.048966,150,8.1392e-06,0,0
0.013265,-1.1541,1.7303,0.048537,150,8.2138e-06,0,0
0.013265,-0.8976,1.795,0.04812,150,8.2894e-06,0,0
0.013265,-0.64114,1.8607,0.047713,150,8.3661e-06,0,0
0.013265,-0.38468,1.9273,0.047318,150,8.4438e-06,0,0
0.013265,-0.12823,1.9948,0.046934,150,8.5226e-06,0,0
0.013265,0.12823,2.0633,0.046563,150,8.6025e-06,0,0
0.013265,0.38468,2.1327,0.046204,150,8.6836e-06,0,0
0.013265,0.64114,2.2031,0.045858,150,8.7658e-06,0,0
0.013265,0.8976,2.2746,0.045524,150,8.8492e-06,0,0
0.013265,1.1541,2.347,0.045204,150,8.9338e-06,0,0
0.013265,1.4105,2.4205,0.044898,150,9.0195e-06,0,0
0.013265,1.667,2.4951,0.044605,150,9.1066e-06,0,0
0.013265,1.9234,2.5707,0.044327,150,9.1949e-06,0,0
0.013265,2.1799,2.6475,0.044063,150,9.2845e-06,0,0
0.013265,2.4363,2.7253,0.043815,150,9.3754e-06,0,0
0.013265,2.6928,2.8044,0.043581,150,9.4676e-06,0,0
0.013265,2.9493,2.8846,0.043364,150,9.5612e-06,0,0
0.013265,3.2057,2.966,0.043162,150,9.6563e-06,0,0
0.013265,3.4622,3.0486,0.042977,150,9.7527e-06,0,0
0.013265,3.7186,3.1324,0.042809,150,9.8506e-06,0,0
0.013265,3.9751,3.2175,0.042658,150,9.9499e-06,0,0
0.013265,4.2315,3.304,0.042525,150,1.0051e-05,0,0
0.013265,4.488,3.3917,0.04241,150,1.0153e-05,0,0
0.013265,4.7444,3.4808,0.042314,150,1.0257e-05,0,0
0.013265,5.0009,3.5713,0.042237,150,1.0363e-05,0,0
0.013265,5.2574,3.6631,0.04218,150,1.047e-05,0,0
0.013265,5.5138,3.7564,0.042143,150,1.0579e-05,0,0
0.013265,5.7703,3.8512,0.042127,150,1.069e-05,0,0
0.013265,6.0267,3.9474,0.042132,150,1.0802e-05,0,0
0.013265,6.2832,4.0452,0.042159,150,1.0916e-05,0,0
0.015306,-6.2832,-0.39136,0.059303,150,6.9746e-06,0,0
0.015306,-6.0267,-0.34305,0.058711,150,7.0334e-06,0,0
0.015306,-5.7703,-0.29413,0.058125,150,7.0929e-06,0,0
0.015306,-5.5138,-0.24458,0.057547,150,7.1532e-06,0,0
0.015306,-5.2574,-0.1944,0.056977,150,7.2143e-06,0,0
0.015306,-5.0009,-0.14358,0.056414,150,7.2761e-06,0,0
0.015306,-4.7444,-0.092093,0.05586,150,7.3388e-06,0,0
0.015306,-4.488,-0.039942,0.055313,150,7.4022e-06,0,0
0.015306,-4.2315,0.012888,0.054775,150,7.4665e-06,0,0
0.015306,-3.9751,0.06641,0.054246,150,7.5317e-06,0,0
0.015306,-3.7186,0.12063,0.053725,150,7.5976e-06,0,0
0.015306,-3.4622,0.17558,0.053213,150,7.6645e-06,0,0
0.015306,-3.2057,0.23124,0.05271,150,7.7323e-06,0,0
0.015306,-2.9493,0.28766,0.052217,150,7.8009e-06,0,0
0.015306,-2.6928,0.34482,0.051733,150,7.8705e-06,0,0
0.015306,-2.4363,0.40275,0.051259,150,7.941e-06,0,0
0.015306,-2.1799,0.46147,0.050795,150,8.0124e-06,0,0
0.015306,-1.9234,0.52098,0.050341,150,8.0849e-06,0,0
0.015306,-1.667,0.5813,0.049897,150,8.1583e-06,0,0
0.015306,-1.4105,0.64245,0.049464,150,8.2327e-06,0,0
0.015306,-1.1541,0.70444,0.049042,150,8.3081e-06,0,0
0.015306,-0.8976,0.76728,0.048631,150,8.3846e-06,0,0
0.015306,-0.64114,0.831,0.048231,150,8.4621e-06,0,0
0.015306,-0.38468,0.8956,0.047843,150,8.5408e-06,0,0
0.015306,-0.12823,0.96111,0.047467,150,8.6205e-06,0,0
0.015306,0.12823,1.0275,0.047104,150,8.7013e-06,0,0
0.015306,0.38468,1.0949,0.046752,150,8.7833e-06,0,0
0.015306,0.64114,1.1632,0.046414,150,8.8665e-06,0,0
0.015306,0.8976,1.2325,0.046088,150,8.9508e-06,0,0
0.015306,1.1541,1.3028,0.045776,150,9.0363e-06,0,0
0.015306,1.4105,1.3741,0.045478,150,9.1231e-06,0,0
0.015306,1.667,1.4465,0.045194,150,9.2111e-06,0,0
0.015306,1.9234,1.5199,0.044924,150,9.3005e-06,0,0
0.015306,2.1799,1.5943,0.04467,150,9.3911e-06,0,0
0.015306,2.4363,1.6699,0.04443,150,9.483e-06,0,0
0.015306,2.6928,1.7465,0.044205,150,9.5763e-06,0,0
0.015306,2.9493,1.8244,0.043997,150,9.671e-06,0,0
0.015306,3.2057,1.9033,0.043805,150,9.7671e-06,0,0
0.015306,3.4622,1.9835,0.04363,150,9.8647e-06,0,0
0.015306,3.7186,2.0648,0.043471,150,9.9637e-06,0,0
0.015306,3.9751,2.1474,0.04333,150,1.0064e-05,0,0
0.015306,4.2315,2.2313,0.043208,150,1.0166e-05,0,0
0.015306,4.488,2.3164,0.043103,150,1.027e-05,0,0
0.015306,4.7444,2.4028,0.043018,150,1.0375e-05,0,0
0.015306,5.0009,2.4906,0.042952,150,1.0482e-05,0,0
0.015306,5.2574,2.5797,0.042906,150,1.059e-05,0,0
0.015306,5.5138,2.6703,0.04288,150,1.07e-05,0,0
0.015306,5.7703,2.7622,0.042876,150,1.0812e-05,0,0
0.015306,6.0267,2.8556,0.042893,150,1.0926e-05,0,0
0.015306,6.2832,2.9505,0.042931,150,1.1041e-05,0,0
0.017347,-6.2832,-1.3867,0.05968,150,7.0513e-06,0,0
0.017347,-6.0267,-1.3399,0.059091,150,7.1108e-06,0,0
0.017347,-5.7703,-1.2925,0.058511,150,7.171e-06,0,0
0.017347,-5.5138,-1.2445,0.057938,150,7.2319e-06,0,0
0.017347,-5.2574,-1.1959,0.057372,150,7.2937e-06,0,0
0.017347,-5.0009,-1.1467,0.056815,150,7.3562e-06,0,0
0.017347,-4.7444,-1.0968,0.056266,150,7.4195e-06,0,0
0.017347,-4.488,-1.0463,0.055725,150,7.4837e-06,0,0
0.017347,-4.2315,-0.99509,0.055192,150,7.5487e-06,0,0
0.017347,-3.9751,-0.94324,0.054668,150,7.6145e-06,0,0
0.017347,-3.7186,-0.89071,0.054153,150,7.6813e-06,0,0
0.017347,-3.4622,-0.83748,0.053646,150,7.7489e-06,0,0
0.017347,-3.2057,-0.78355,0.053149,150,7.8174e-06,0,0
0.017347,-2.9493,-0.7289,0.052662,150,7.8868e-06,0,0
0.017347,-2.6928,-0.67352,0.052184,150,7.9571e-06,0,0
0.017347,-2.4363,-0.6174,0.051716,150,8.0284e-06,0,0
0.017347,-2.1799,-0.56052,0.051258,150,8.1006e-06,0,0
0.017347,-1.9234,-0.50287,0.05081,150,8.1738e-06,0,0
0.017347,-1.667,-0.44443,0.050373,150,8.2481e-06,0,0
0.017347,-1.4105,-0.38519,0.049946,150,8.3233e-06,0,0
0.017347,-1.1541,-0.32514,0.049531,150,8.3996e-06,0,0
0.017347,-0.8976,-0.26426,0.049127,150,8.4769e-06,0,0
0.017347,-0.64114,-0.20253,0.048734,150,8.5553e-06,0,0
0.017347,-0.38468,-0.13995,0.048353,150,8.6348e-06,0,0
0.017347,-0.12823,-0.076488,0.047984,150,8.7154e-06,0,0
0.017347,0.12823,-0.012134,0.047628,150,8.7971e-06,0,0
0.017347,0.38468,0.05313,0.047284,150,8.88e-06,0,0
0.017347,0.64114,0.11932,0.046953,150,8.964e-06,0,0
0.017347,0.8976,0.18646,0.046635,150,9.0493e-06,0,0
0.017347,1.1541,0.25455,0.046331,150,9.1358e-06,0,0
0.017347,1.4105,0.32363,0.046041,150,9.2235e-06,0,0
0.017347,1.667,0.39371,0.045765,150,9.3125e-06,0,0
0.017347,1.9234,0.46481,0.045504,150,9.4028e-06,0,0
0.017347,2.1799,0.53694,0.045257,150,9.4944e-06,0,0
0.017347,2.4363,0.61014,0.045026,150,9.5874e-06,0,0
0.017347,2.6928,0.68442,0.044811,150,9.6817e-06,0,0
0.017347,2.9493,0.75979,0.044611,150,9.7775e-06,0,0
0.017347,3.2057,0.8363,0.044428,150,9.8746e-06,0,0
0.017347,3.4622,0.91394,0.044262,150,9.9732e-06,0,0
0.017347,3.7186,0.99276,0.044113,150,1.0073e-05,0,0
0.017347,3.9751,1.0728,0.043982,150,1.0175e-05,0,0
0.017347,4.2315,1.154,0.043869,150,1.0278e-05,0,0
0.017347,4.488,1.2365,0.043775,150,1.0383e-05,0,0
0.017347,4.7444,1.3202,0.0437,150,1.0489e-05,0,0
0.017347,5.0009,1.4052,0.043645,150,1.0597e-05,0,0
0.017347,5.2574,1.4916,0.04361,150,1.0707e-05,0,0
0.017347,5.5138,1.5793,0.043595,150,1.0818e-05,0,0
0.017347,5.7703,1.6683,0.043602,150,1.0931e-05,0,0
